Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	to be a pastry chef	2	2	1	Human 2	1, 2
2	2	3	. i make	15	2	1	Human 1	14, 15
3	1	2	. i	14	3	1	Human 2	13, 14, 15
3	1	2	be a	13	13	1	Human 2	1, 2, 13
3	3	2	have a	8	7	1	Human 2	7, 8, 13
3	1	2	pastry chef	5	5	1	Human 2	1, 2, 5
3	1	2	to be	13	13	1	Human 2	1, 2, 13
2	2	2	i have	13	6	1	Human 1	8, 13
2	2	2	you're too	7	2	1	Human 1	6, 7
8	3	1	a	4	15	1	Human 2	1, 2, 4, 7, 8, 13, 14, 15
6	6	1	that	7	10	2	Human 1	4, 6, 7, 8, 10, 13
6	3	1	to	6	13	1	Human 2	1, 2, 6, 7, 8, 13
6	6	1	you	4	10	2	Human 2	1, 3, 4, 6, 8, 10
5	1	1	i	13	14	2	Human 1	2, 8, 13, 14, 15
4	1	1	chef	4	5	1	Human 2	1, 2, 4, 5
4	4	1	good	5	12	1	Human 1	4, 5, 13, 15
4	1	1	have	7	8	1	Human 1	6, 7, 8, 13
4	4	1	of	7	9	1	Human 1	6, 7, 12, 14
4	4	1	the	13	9	2	Human 1	6, 8, 13, 14
3	3	1	best	13	6	2	Human 1	8, 10, 13
3	3	1	cake	4	6	1	Human 2	3, 4, 8
3	3	1	dance	13	4	1	Human 1	12, 13, 15
3	3	1	i'm	5	8	1	Human 1	4, 5, 11
3	3	1	not	5	8	1	Human 1	4, 5, 11
3	3	1	very	15	4	2	Human 1	12, 14, 15
3	3	1	what	10	10	1	Human 2	3, 10, 12
2	2	1	about	13	6	1	Human 1	8, 13
2	2	1	cakes	15	2	1	Human 1	14, 15
2	2	1	can	13	4	1	Human 1	10, 13
2	2	1	for	15	6	1	Human 1	10, 15
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	want	3	2	1	Human 1	2, 3

