Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	hunan impression which has	11	2	1	Human 1	10, 11
2	2	4	my favorite food is	11	6	1	Human 1	6, 11
2	2	3	how's life ?	3	2	1	Human 1	2, 3
2	2	3	what is your	7	2	1	Human 1	6, 7
4	2	2	favorite food	7	6	1	Human 1	6, 7, 9, 11
2	2	2	. what	9	4	1	Human 1	6, 9
2	2	2	cruisine .	11	2	1	Human 1	10, 11
2	1	2	food is	11	6	1	Human 1	6, 11
2	2	2	you have	11	2	1	Human 1	10, 11
2	2	2	you like	8	2	1	Human 2	7, 8
6	3	1	you	7	6	1	Human 1	6, 7, 8, 9, 10, 11
5	2	1	food	7	6	1	Human 1	6, 7, 8, 9, 11
5	2	1	is	6	8	1	Human 2	5, 6, 7, 11, 12
3	3	1	i	10	7	1	Human 2	7, 10, 13
3	3	1	not	10	3	1	Human 2	9, 10, 11
3	1	1	which	11	8	2	Human 1	4, 10, 11
3	1	1	your	9	4	1	Human 1	6, 7, 9
2	2	1	about	7	2	1	Human 1	6, 7
2	2	1	cafe	5	2	1	Human 1	4, 5
2	2	1	good	11	2	1	Human 1	10, 11
2	1	1	hunan	11	2	1	Human 1	10, 11
2	1	1	like	8	2	1	Human 2	7, 8
2	2	1	lol	5	2	1	Human 1	4, 5
2	2	1	or	10	4	1	Human 2	7, 10
2	2	1	that	12	6	1	Human 2	7, 12
2	2	1	the	12	10	1	Human 2	3, 12
2	2	1	very	11	2	1	Human 1	10, 11

