Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	! are you planning something	3	4	1	Human 1	0, 3
2	2	3	for thanksgiving ?	3	4	1	Human 1	0, 3
3	3	2	do you	11	8	2	Human 1	4, 6, 11
3	3	2	robot answer	3	6	1	Human 1	2, 3, 7
2	2	2	have a	7	4	1	Human 1	4, 7
2	2	2	the theme	5	2	1	Human 1	4, 5
2	2	2	yes !	11	2	1	Human 1	10, 11
2	2	2	your favorite	9	2	1	Human 1	8, 9
6	6	1	kale	5	8	1	Human 1	4, 5, 6, 7, 9, 11
6	3	1	you	1	12	1	Human 1	0, 1, 3, 4, 6, 11
5	5	1	lol	3	11	1	Human 1	2, 3, 5, 9, 12
4	2	1	a	7	6	3	Human 1	2, 4, 6, 7
4	4	1	about	5	8	1	Human 1	4, 5, 9, 11
4	4	1	i	4	6	2	Human 2	1, 3, 4, 6
3	3	1	can	4	7	1	Human 2	1, 4, 7
3	1	1	for	5	6	1	Human 1	0, 3, 5
3	3	1	is	7	8	1	Human 1	2, 7, 9
3	3	1	like	3	10	1	Human 1	2, 3, 11
3	3	1	not	6	7	1	Human 2	1, 6, 7
3	1	1	planning	1	4	1	Human 1	0, 1, 3
3	3	1	really	7	6	2	Human 1	2, 6, 7
3	1	1	something	7	8	1	Human 1	0, 3, 7
3	1	1	thanksgiving	5	6	1	Human 1	0, 3, 5
3	1	1	the	7	4	1	Human 1	4, 5, 7
3	1	1	theme	7	4	1	Human 1	4, 5, 7
3	3	1	then	9	4	1	Human 1	8, 9, 11
2	2	1	computer	9	2	1	Human 1	8, 9
2	2	1	human	9	4	1	Human 1	6, 9
2	2	1	it	7	6	1	Human 1	2, 7
2	2	1	more	9	4	1	Human 1	6, 9
2	2	1	of	6	2	1	Human 2	5, 6
2	2	1	to	6	6	1	Human 2	1, 6

