Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	new york	9	8	1	Human 1	8, 9, 14, 15
3	3	2	family .	7	4	1	Human 1	6, 7, 9
9	9	1	i'm	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 11, 13, 15
8	8	1	i	14	13	6	Human 2	3, 5, 7, 9, 11, 13, 14, 15
7	7	1	you	5	12	1	Human 1	4, 5, 6, 7, 11, 13, 15
6	6	1	a	14	12	5	Human 2	3, 7, 9, 11, 13, 14
6	6	1	about	9	10	2	Human 1	6, 8, 9, 11, 13, 15
6	6	1	and	12	13	2	Human 2	3, 5, 12, 13, 14, 15
3	3	1	hyderabad	13	4	1	Human 1	12, 13, 15
3	3	1	in	9	5	1	Human 1	8, 9, 12
3	3	1	to	6	10	1	Human 2	5, 6, 14
2	2	1	day	3	2	1	Human 1	2, 3
2	2	1	down	5	2	1	Human 1	4, 5
2	2	1	india	11	2	1	Human 1	10, 11
2	2	1	the	14	10	1	Human 2	5, 14
2	2	1	there	14	14	1	Human 2	1, 14
2	2	1	visit	7	2	1	Human 1	6, 7
2	2	1	your	7	6	1	Human 1	2, 7

