Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	excitement levels for	9	4	1	Human 1	8, 9, 11
2	2	3	clothes and electronics	11	2	1	Human 1	10, 11
2	2	3	great ! you	13	10	1	Human 1	4, 13
3	3	2	for the	10	5	1	Human 2	7, 10, 11
2	2	2	, and	10	8	1	Human 2	3, 10
2	2	2	for thanksgiving	9	6	1	Human 1	4, 9
2	2	2	may scare	13	2	1	Human 1	12, 13
2	2	2	pumpkin pie	5	2	1	Human 1	4, 5
2	2	2	tag !	13	4	1	Human 1	10, 13
2	2	2	thanksgiving is	6	4	1	Human 2	3, 6
2	2	2	the pie	7	2	1	Human 1	6, 7
2	2	2	with the	13	8	1	Human 1	6, 13
2	2	2	you may	13	8	1	Human 1	6, 13
9	4	1	for	4	10	1	Human 2	3, 4, 5, 7, 8, 9, 10, 11, 12
9	5	1	the	6	13	1	Human 2	1, 6, 7, 8, 9, 10, 11, 12, 13
7	7	1	i	11	13	4	Human 1	2, 6, 8, 10, 11, 12, 14
7	4	1	you	7	13	3	Human 1	2, 4, 6, 7, 12, 13, 14
6	6	1	some	10	10	2	Human 2	5, 7, 10, 11, 13, 14
6	2	1	thanksgiving	3	8	1	Human 1	2, 3, 4, 5, 6, 9
4	4	1	a	10	10	2	Human 2	3, 5, 10, 12
4	4	1	are	3	6	1	Human 1	2, 3, 5, 7
4	2	1	great	4	11	1	Human 2	3, 4, 5, 13
4	2	1	is	6	7	2	Human 2	3, 5, 6, 9
4	1	1	may	11	8	1	Human 1	6, 11, 12, 13
3	3	1	about	2	6	1	Human 2	1, 2, 6
3	1	1	and	11	9	1	Human 2	3, 10, 11
3	3	1	christmas	9	4	1	Human 1	8, 9, 11
3	3	1	do	7	9	1	Human 1	2, 7, 10
3	3	1	family	6	5	1	Human 2	3, 6, 7
3	3	1	here	5	6	1	Human 1	2, 5, 7
3	3	1	not	9	8	1	Human 1	4, 9, 11
3	3	1	that	11	3	1	Human 1	10, 11, 12
3	3	1	then	9	4	1	Human 1	8, 9, 11
3	1	1	with	14	9	1	Human 1	6, 13, 14
2	2	1	be	11	4	1	Human 1	8, 11
2	2	1	can	14	8	1	Human 2	7, 14
2	2	1	discount	11	2	1	Human 1	10, 11
2	2	1	more	7	2	1	Human 1	6, 7
2	2	1	price	13	2	1	Human 1	12, 13
2	2	1	prices	11	2	1	Human 1	10, 11
2	2	1	shopping	3	2	1	Human 1	2, 3
2	2	1	suit	13	2	1	Human 1	12, 13
2	2	1	yes	8	6	1	Human 2	3, 8

