Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	you do	5	2	1	Human 1	4, 5
8	8	1	and	3	14	1	Human 1	2, 3, 5, 7, 9, 11, 13, 15
8	8	1	i'm	10	11	3	Human 2	5, 7, 9, 10, 11, 12, 13, 15
7	7	1	your	8	15	3	Human 2	1, 5, 7, 8, 11, 13, 15
6	6	1	have	8	9	1	Human 2	7, 8, 9, 11, 13, 15
5	3	1	do	4	7	1	Human 2	3, 4, 5, 8, 9
5	5	1	or	8	11	2	Human 2	3, 7, 8, 9, 13
5	4	1	you	4	6	1	Human 2	3, 4, 5, 7, 8
4	4	1	a	8	11	1	Human 2	3, 8, 10, 13
4	4	1	friends	3	8	1	Human 1	2, 3, 8, 9
4	4	1	good	3	6	1	Human 1	2, 3, 6, 7
4	4	1	to	5	9	1	Human 1	2, 5, 7, 10
3	3	1	anything	5	8	1	Human 1	4, 5, 11
2	2	1	church	3	2	1	Human 1	2, 3
2	2	1	hobbies	15	2	1	Human 1	14, 15
2	2	1	home	9	2	1	Human 1	8, 9
2	2	1	impersonate	11	2	1	Human 1	10, 11
2	2	1	no	11	6	1	Human 1	6, 11
2	2	1	unique	13	2	1	Human 1	12, 13
2	2	1	with	5	4	1	Human 1	2, 5

