Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. i enjoy playing	10	2	1	Human 2	9, 10
3	1	3	i enjoy playing	9	3	1	Human 1	8, 9, 10
2	2	3	not the best	13	6	1	Human 1	8, 13
4	1	2	enjoy playing	11	4	1	Human 1	8, 9, 10, 11
3	1	2	. i	10	8	2	Human 2	3, 9, 10
2	2	2	soccer and	13	6	1	Human 1	8, 13
8	8	1	you	3	10	1	Human 1	2, 3, 4, 6, 7, 9, 10, 11
7	5	1	and	6	9	1	Human 2	5, 6, 7, 8, 9, 11, 13
7	4	1	i	6	10	2	Human 2	3, 5, 6, 8, 9, 10, 12
6	6	1	yoga	7	8	1	Human 1	6, 7, 9, 10, 11, 13
5	5	1	great	6	9	1	Human 2	3, 6, 7, 9, 11
5	3	1	the	8	7	1	Human 2	7, 8, 9, 11, 13
4	4	1	for	9	6	1	Human 1	8, 9, 11, 13
4	4	1	just	10	11	2	Human 2	3, 5, 10, 13
4	4	1	love	5	9	1	Human 1	4, 5, 7, 12
4	4	1	what	3	9	1	Human 1	2, 3, 4, 10
3	3	1	a	10	10	1	Human 2	3, 10, 12
3	3	1	are	11	12	1	Human 1	2, 11, 13
3	3	1	in	7	9	1	Human 1	6, 7, 14
3	3	1	is	8	6	1	Human 2	7, 8, 12
3	3	1	it	7	4	1	Human 1	6, 7, 9
3	3	1	my	12	10	2	Human 2	3, 5, 12
3	1	1	soccer	11	6	1	Human 1	8, 11, 13
3	3	1	tennis	9	4	1	Human 1	8, 9, 11
3	3	1	though	11	4	1	Human 1	10, 11, 13
3	3	1	will	7	4	1	Human 1	6, 7, 9
3	3	1	yea	13	4	2	Human 1	10, 12, 13
2	2	1	about	6	4	1	Human 2	3, 6
2	2	1	become	9	4	1	Human 1	6, 9
2	2	1	doing	5	4	1	Human 1	2, 5
2	2	1	get	7	2	1	Human 1	6, 7
2	2	1	here	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	many	9	4	1	Human 1	6, 9
2	2	1	those	11	4	1	Human 1	8, 11
2	2	1	time	8	6	1	Human 2	3, 8
2	2	1	well	5	4	1	Human 1	2, 5

