Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but i'm	6	4	1	Human 2	3, 6
2	2	3	every year .	13	2	1	Human 1	12, 13
2	2	3	they often have	17	2	1	Human 1	16, 17
4	4	2	the holidays	5	5	1	Human 1	4, 5, 6, 8
3	1	2	, but	14	12	1	Human 2	3, 6, 14
3	3	2	, i	14	10	1	Human 2	9, 14, 18
3	3	2	. how	3	4	1	Human 1	2, 3, 5
3	1	2	every year	15	4	1	Human 1	12, 13, 15
2	2	2	can disassemble	15	4	1	Human 1	12, 15
2	2	2	definitely a	11	8	1	Human 1	4, 11
2	2	2	glad to	4	2	1	Human 2	3, 4
2	2	2	to relax	7	4	1	Human 1	4, 7
12	8	1	the	4	15	1	Human 2	1, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
10	8	1	i	4	16	1	Human 2	3, 4, 5, 6, 8, 9, 12, 13, 14, 18
9	8	1	a	4	16	1	Human 2	3, 4, 6, 9, 11, 12, 14, 17, 18
9	9	1	and	7	14	1	Human 1	4, 7, 9, 10, 11, 13, 14, 15, 17
9	9	1	for	2	12	1	Human 2	1, 2, 3, 4, 6, 8, 9, 11, 12
9	9	1	you	4	16	1	Human 2	3, 4, 5, 7, 9, 11, 15, 17, 18
5	3	1	can	12	13	2	Human 2	3, 9, 12, 13, 15
5	5	1	christmas	11	8	1	Human 1	10, 11, 13, 14, 17
5	3	1	definitely	5	8	1	Human 1	4, 5, 6, 7, 11
5	4	1	have	8	11	1	Human 2	7, 8, 11, 16, 17
5	5	1	is	10	12	1	Human 2	5, 10, 12, 14, 16
5	5	1	of	11	14	2	Human 1	4, 6, 11, 13, 17
5	3	1	to	4	12	1	Human 2	3, 4, 6, 7, 14
4	1	1	but	8	12	1	Human 2	3, 6, 8, 14
4	4	1	buying	13	6	1	Human 1	12, 13, 15, 17
4	4	1	like	13	4	1	Human 1	12, 13, 14, 15
3	3	1	day	2	3	1	Human 2	1, 2, 3
3	1	1	glad	7	5	1	Human 2	3, 4, 7
3	3	1	great	18	8	2	Human 2	11, 17, 18
3	1	1	i'm	7	5	1	Human 2	3, 6, 7
3	3	1	lights	11	4	1	Human 1	10, 11, 13
3	3	1	oh	14	14	2	Human 2	1, 11, 14
3	3	1	that	12	3	1	Human 2	11, 12, 13
3	3	1	with	4	12	1	Human 2	3, 4, 14
2	2	1	also	13	6	1	Human 1	8, 13
2	2	1	been	3	2	1	Human 1	2, 3
2	2	1	better	7	4	1	Human 1	4, 7
2	2	1	deals	17	2	1	Human 1	16, 17
2	2	1	do	14	4	1	Human 2	11, 14
2	2	1	eco-friendly	15	6	1	Human 1	10, 15
2	2	1	going	4	4	1	Human 2	1, 4
2	2	1	good	17	2	1	Human 1	16, 17
2	2	1	has	17	16	1	Human 1	2, 17
2	2	1	healthy	5	2	1	Human 1	4, 5
2	2	1	home	7	2	1	Human 1	6, 7
2	2	1	me	8	6	1	Human 2	3, 8
2	2	1	now	8	6	1	Human 2	3, 8
2	2	1	plan	9	6	1	Human 1	4, 9
2	2	1	target	17	2	1	Human 1	16, 17
2	2	1	that's	17	10	1	Human 1	8, 17
2	2	1	tiresome	9	2	1	Human 1	8, 9
2	2	1	you're	7	4	1	Human 1	4, 7

