Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	i don't watch	7	Human 2	7, 13
3	2	, i	5	Human 2	5, 7, 9
2	2	, and	3	Human 2	11, 13
2	2	, as	3	Human 2	5, 7
2	2	actor appearances	3	Human 2	13, 15
2	2	an ai	5	Human 2	5, 9
2	2	the mandalorian	3	Human 2	7, 9
6	1	and	11	Human 2	5, 7, 9, 11, 13, 15
6	1	movies	15	Human 2	1, 5, 7, 11, 13, 15
4	1	as	7	Human 2	3, 5, 7, 9
4	1	don't	11	Human 2	5, 7, 13, 15
4	1	i'm	11	Human 2	5, 11, 13, 15
4	1	watch	9	Human 2	5, 7, 11, 13
3	1	a	9	Human 2	3, 7, 11
3	1	an	5	Human 2	5, 7, 9
3	1	marvel	7	Human 2	9, 11, 15
3	1	not	11	Human 2	5, 13, 15
3	1	or	9	Human 2	7, 13, 15
3	1	the	5	Human 2	7, 9, 11
3	1	you	11	Human 2	1, 9, 11
2	1	any	5	Human 2	1, 5
2	1	but	5	Human 2	9, 13
2	1	can	5	Human 2	11, 15
2	1	great	3	Human 2	7, 9
2	1	has	3	Human 2	7, 9
2	1	have	5	Human 2	1, 5
2	1	is	5	Human 2	3, 7
2	1	lately	9	Human 2	1, 9
2	1	on	3	Human 2	11, 13
2	1	really	3	Human 2	13, 15
2	1	share	3	Human 2	11, 13

