Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	been to the us	13	2	1	Human 1	12, 13
2	2	3	living in japan	9	2	1	Human 1	8, 9
2	2	3	sapporo is a	10	2	1	Human 2	9, 10
3	3	2	. i	18	14	2	Human 2	5, 9, 18
3	1	2	is a	10	4	2	Human 2	7, 9, 10
2	2	2	like it	17	2	1	Human 1	16, 17
2	2	2	mountain view	7	2	1	Human 1	6, 7
2	2	2	you like	16	14	1	Human 2	3, 16
7	5	1	i	6	14	1	Human 2	5, 6, 9, 10, 13, 17, 18
7	5	1	in	6	16	1	Human 2	3, 6, 7, 8, 9, 11, 18
6	4	1	you	4	14	1	Human 2	3, 4, 5, 12, 14, 16
5	5	1	and	10	7	3	Human 2	5, 7, 9, 10, 11
5	4	1	is	7	8	1	Human 1	6, 7, 9, 10, 13
5	5	1	where	7	11	2	Human 1	4, 6, 7, 13, 14
4	2	1	a	10	6	3	Human 2	5, 7, 9, 10
4	4	1	city	18	12	3	Human 2	7, 9, 13, 18
4	4	1	have	12	10	1	Human 2	5, 12, 13, 14
4	1	1	like	16	15	2	Human 2	3, 5, 16, 17
4	2	1	sapporo	9	6	1	Human 1	6, 9, 10, 11
4	3	1	the	12	11	2	Human 2	3, 11, 12, 13
4	2	1	to	12	11	2	Human 2	3, 5, 12, 13
3	1	1	been	14	3	1	Human 1	12, 13, 14
3	1	1	japan	9	4	2	Human 1	6, 8, 9
3	3	1	just	3	4	1	Human 1	2, 3, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	new	18	10	1	Human 2	9, 18
2	2	1	ramen	11	2	1	Human 1	10, 11

