Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i'm here to help	11	Human 2	3, 13
2	2	, but	3	Human 2	5, 7
2	2	. lol	5	Human 2	9, 13
2	2	but i	5	Human 2	5, 9
2	2	feel like	3	Human 2	7, 9
2	2	friendships .	7	Human 2	7, 13
2	2	in friendships	5	Human 2	7, 11
2	2	the issue	3	Human 2	7, 9
5	1	but	9	Human 2	5, 7, 9, 11, 13
5	1	the	11	Human 2	3, 5, 7, 9, 13
4	1	for	9	Human 2	5, 7, 11, 13
3	1	feel	7	Human 2	3, 7, 9
3	1	help	11	Human 2	3, 5, 13
3	1	i	5	Human 2	5, 7, 9
3	1	i'm	11	Human 2	3, 5, 13
3	1	like	7	Human 2	3, 7, 9
3	1	not	7	Human 2	5, 9, 11
2	1	a	3	Human 2	9, 11
2	1	balance	3	Human 2	11, 13
2	1	it's	3	Human 2	11, 13
2	1	often	3	Human 2	11, 13
2	1	open	5	Human 2	7, 11
2	1	they	5	Human 2	5, 9
2	1	to	11	Human 2	3, 13
2	1	with	9	Human 2	5, 13
2	1	you	3	Human 2	3, 5

