Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	raising the issue might	7	2	1	Human 1	6, 7
2	2	3	. lol .	9	4	1	Human 1	6, 9
3	1	2	. lol	13	8	1	Human 1	6, 9, 13
3	3	2	feel like	7	6	1	Human 1	4, 7, 9
3	1	2	lol .	12	7	1	Human 1	6, 9, 12
3	1	2	the issue	9	4	1	Human 1	6, 7, 9
3	3	2	to help	3	12	1	Human 1	2, 3, 13
2	2	2	. but	9	6	1	Human 1	4, 9
2	2	2	a balance	11	2	1	Human 1	10, 11
2	2	2	for lunch	5	2	1	Human 1	4, 5
2	2	2	i hope	9	4	1	Human 1	6, 9
2	2	2	the balance	13	4	1	Human 1	10, 13
2	2	2	with the	13	10	1	Human 1	4, 13
8	4	1	the	4	11	1	Human 2	3, 4, 5, 6, 7, 9, 10, 13
7	5	1	but	5	10	1	Human 1	4, 5, 7, 9, 10, 11, 13
6	4	1	for	6	10	1	Human 1	4, 5, 6, 7, 11, 13
6	5	1	i	5	8	2	Human 1	2, 4, 5, 6, 7, 9
6	4	1	to	3	12	1	Human 1	2, 3, 4, 6, 10, 13
5	3	1	a	9	10	2	Human 1	2, 4, 9, 10, 11
5	2	1	like	4	7	1	Human 2	3, 4, 6, 7, 9
4	1	1	feel	4	7	1	Human 2	3, 4, 7, 9
4	1	1	help	5	12	1	Human 1	2, 3, 5, 13
4	4	1	i'm	12	11	2	Human 2	3, 5, 12, 13
4	4	1	not	5	8	1	Human 1	4, 5, 9, 11
3	3	1	in	7	8	1	Human 1	4, 7, 11
3	3	1	it's	11	4	1	Human 1	10, 11, 13
3	3	1	often	11	4	1	Human 1	10, 11, 13
3	3	1	they	6	5	1	Human 2	5, 6, 9
3	3	1	used	11	8	2	Human 1	4, 10, 11
3	1	1	with	5	10	1	Human 1	4, 5, 13
2	2	1	advice	13	8	1	Human 1	6, 13
2	2	1	aka	13	6	1	Human 1	8, 13
2	2	1	always	13	4	1	Human 1	10, 13
2	2	1	are	9	6	1	Human 1	4, 9
2	2	1	avoiding	9	2	1	Human 1	8, 9
2	2	1	because	11	8	1	Human 1	4, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	invited	5	2	1	Human 1	4, 5
2	2	1	is	10	4	1	Human 2	7, 10
2	2	1	it	11	6	1	Human 1	6, 11
2	2	1	means	11	6	1	Human 1	6, 11
2	2	1	now	5	2	1	Human 1	4, 5
2	2	1	person	5	2	1	Human 1	4, 5
2	2	1	scenario	3	2	1	Human 1	2, 3
2	2	1	single	13	2	1	Human 1	12, 13
2	2	1	texts	9	2	1	Human 1	8, 9
2	2	1	that's	9	4	1	Human 1	6, 9
2	2	1	vacuous	11	2	1	Human 1	10, 11
2	2	1	what	10	8	1	Human 2	3, 10

