Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	11	thats great ! this is valuable help for the community .	9	2	1	Human 1	8, 9
2	2	5	multiple hobbies that keep you	13	2	1	Human 1	12, 13
3	3	3	2019 have been	7	8	1	Human 1	2, 7, 9
3	3	3	new year resolutions	7	6	1	Human 1	4, 7, 9
2	2	3	earned a spot	15	2	1	Human 1	14, 15
2	2	3	fully agree with	11	2	1	Human 1	10, 11
2	2	3	of work experience	11	2	1	Human 1	10, 11
2	2	3	original thoughts 🙂	17	2	1	Human 1	16, 17
4	2	2	great !	9	8	2	Human 1	4, 8, 9, 11
4	1	2	have been	5	8	1	Human 1	2, 5, 7, 9
3	1	2	of work	10	7	1	Human 2	5, 10, 11
3	1	2	the community	13	6	1	Human 1	8, 9, 13
2	2	2	mental health	11	4	1	Human 1	8, 11
2	2	2	reading books	17	2	1	Human 1	16, 17
2	2	2	role here	13	2	1	Human 1	12, 13
2	2	2	this idea	7	2	1	Human 1	6, 7
2	2	2	what about	15	4	1	Human 1	12, 15
2	2	2	yay !	17	4	1	Human 1	14, 17
11	11	1	and	3	16	1	Human 1	2, 3, 5, 7, 9, 11, 12, 13, 14, 15, 17
9	7	1	a	4	16	1	Human 2	3, 4, 5, 10, 12, 14, 15, 16, 18
9	8	1	you	2	17	1	Human 2	1, 2, 3, 6, 7, 11, 12, 13, 17
8	4	1	have	3	16	1	Human 1	2, 3, 5, 6, 7, 9, 11, 17
8	6	1	the	6	15	1	Human 2	1, 6, 7, 8, 9, 11, 13, 15
8	6	1	with	5	11	1	Human 1	2, 5, 6, 7, 9, 10, 11, 12
7	5	1	for	3	16	1	Human 1	2, 3, 5, 7, 8, 9, 17
7	4	1	work	5	11	1	Human 1	2, 5, 7, 9, 10, 11, 12
6	2	1	great	5	10	1	Human 1	4, 5, 8, 9, 11, 13
6	3	1	of	5	15	1	Human 1	2, 5, 8, 10, 11, 16
6	2	1	this	6	12	1	Human 2	1, 6, 7, 8, 9, 12
6	3	1	year	4	9	2	Human 2	1, 3, 4, 5, 7, 9
5	4	1	is	9	8	1	Human 1	8, 9, 10, 12, 15
5	2	1	new	5	9	1	Human 1	4, 5, 7, 9, 12
5	3	1	that	7	8	1	Human 1	6, 7, 10, 12, 13
5	5	1	that's	14	7	2	Human 2	11, 13, 14, 15, 17
5	5	1	very	3	14	1	Human 1	2, 3, 5, 14, 15
4	2	1	help	7	6	1	Human 1	4, 7, 8, 9
4	1	1	resolutions	5	6	1	Human 1	4, 5, 7, 9
4	4	1	to	4	16	1	Human 2	3, 4, 12, 18
3	3	1	amazing	7	4	1	Human 1	6, 7, 9
3	3	1	come	7	4	1	Human 1	6, 7, 9
3	3	1	get	4	5	1	Human 2	3, 4, 7
3	2	1	idea	7	4	2	Human 1	4, 6, 7
3	1	1	mental	15	8	1	Human 1	8, 11, 15
3	3	1	music	15	4	1	Human 1	14, 15, 17
3	3	1	people	4	3	1	Human 2	3, 4, 5
3	3	1	right	15	6	1	Human 1	12, 15, 17
3	3	1	some	7	4	1	Human 1	6, 7, 9
3	1	1	what	12	15	1	Human 2	1, 12, 15
2	2	1	also	15	2	1	Human 1	14, 15
2	2	1	but	7	6	1	Human 1	2, 7
2	2	1	did	7	2	1	Human 1	6, 7
2	2	1	from	13	4	1	Human 1	10, 13
2	2	1	hide	17	2	1	Human 1	16, 17
2	2	1	in	15	14	1	Human 1	2, 15
2	2	1	now	11	2	1	Human 1	10, 11
2	2	1	quote	11	2	1	Human 1	10, 11
2	2	1	spiritual	15	2	1	Human 1	14, 15
2	2	1	thoughtful	17	4	1	Human 1	14, 17
2	2	1	time	11	10	1	Human 1	2, 11
2	2	1	too	7	6	1	Human 1	2, 7
2	2	1	when	11	2	1	Human 1	10, 11
2	2	1	wow	11	6	1	Human 1	6, 11

