Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	going to live in space	17	2	1	Human 1	16, 17
2	2	4	to catch up on	5	2	1	Human 1	4, 5
6	6	2	deeply hidden	7	10	1	Human 1	6, 7, 9, 11, 13, 15
3	1	2	going to	17	14	2	Human 1	4, 16, 17
2	2	2	. going	9	6	1	Human 1	4, 9
2	2	2	something about	17	2	1	Human 1	16, 17
2	2	2	such a	13	2	1	Human 1	12, 13
2	2	2	survivors survive	15	4	1	Human 1	12, 15
2	2	2	the survivors	13	2	1	Human 1	12, 13
2	2	2	you ?	8	2	1	Human 2	7, 8
2	2	2	you have	11	8	1	Human 1	4, 11
6	4	1	a	9	12	1	Human 1	4, 9, 12, 13, 14, 15
6	4	1	about	9	10	1	Human 1	8, 9, 10, 15, 16, 17
6	5	1	the	12	11	3	Human 2	5, 7, 9, 12, 13, 15
6	3	1	you	5	10	1	Human 1	4, 5, 7, 8, 11, 13
5	3	1	in	16	9	3	Human 2	9, 13, 15, 16, 17
4	2	1	have	5	8	1	Human 1	4, 5, 7, 11
4	4	1	how	8	9	1	Human 2	7, 8, 12, 15
4	4	1	i	10	10	2	Human 2	5, 7, 10, 14
4	4	1	reading	5	6	1	Human 1	4, 5, 7, 9
4	1	1	survivors	16	5	1	Human 1	12, 13, 15, 16
3	1	1	something	17	12	2	Human 1	6, 16, 17
3	3	1	thing	13	4	1	Human 1	12, 13, 15
2	2	1	can't	17	2	1	Human 1	16, 17
2	2	1	haven't	13	4	1	Human 1	10, 13
2	2	1	it	10	6	1	Human 2	5, 10
2	2	1	like	15	2	1	Human 1	14, 15
2	2	1	same	13	10	1	Human 1	4, 13
2	2	1	scifi	13	6	1	Human 1	8, 13
2	2	1	show	15	2	1	Human 1	14, 15
2	1	1	space	17	2	1	Human 1	16, 17
2	2	1	week	3	2	1	Human 1	2, 3

