Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	new york	11	7	1	Human 1	8, 11, 14
2	2	2	. what's	5	2	1	Human 1	4, 5
2	2	2	to visit	7	2	1	Human 1	6, 7
5	5	1	i	14	8	4	Human 2	7, 9, 11, 13, 14
5	5	1	the	14	13	3	Human 2	3, 5, 9, 14, 15
4	4	1	i'm	9	10	2	Human 1	4, 6, 9, 13
4	4	1	is	12	11	2	Human 2	3, 5, 12, 13
4	4	1	of	9	9	1	Human 1	6, 9, 12, 14
4	4	1	you	7	6	2	Human 1	4, 6, 7, 9
3	3	1	and	13	3	1	Human 1	12, 13, 14
3	3	1	day	3	4	1	Human 1	2, 3, 5
3	3	1	india	11	4	1	Human 1	10, 11, 13
3	1	1	to	14	9	1	Human 1	6, 7, 14
2	2	1	bangalore	13	2	1	Human 1	12, 13
2	2	1	been	14	4	1	Human 2	11, 14
2	2	1	city	11	2	1	Human 1	10, 11
2	2	1	for	14	4	1	Human 2	11, 14
2	2	1	getting	5	2	1	Human 1	4, 5
2	2	1	good	5	2	1	Human 1	4, 5
2	2	1	it	15	4	1	Human 1	12, 15
2	2	1	snow	15	2	1	Human 1	14, 15
2	2	1	still	12	10	1	Human 2	3, 12
2	2	1	there	14	14	1	Human 2	1, 14
2	2	1	this	13	2	1	Human 1	12, 13
2	2	1	was	15	2	1	Human 1	14, 15
2	2	1	what	15	6	1	Human 1	10, 15

