Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	zero to one	9	4	1	Human 1	8, 9, 11
3	3	2	, but	8	6	2	Human 2	3, 5, 8
3	3	2	are you	2	4	1	Human 2	1, 2, 4
2	2	2	book that	9	2	1	Human 1	8, 9
2	2	2	i might	12	2	1	Human 2	11, 12
8	5	1	to	3	11	1	Human 1	2, 3, 6, 7, 8, 9, 11, 12
7	7	1	a	7	10	2	Human 1	4, 6, 7, 8, 9, 10, 13
6	6	1	and	10	11	3	Human 2	3, 5, 9, 10, 11, 13
6	4	1	i	8	10	3	Human 2	3, 5, 7, 8, 11, 12
5	3	1	book	9	9	3	Human 1	4, 6, 8, 9, 12
5	5	1	i'm	3	10	1	Human 1	2, 3, 4, 5, 11
5	5	1	of	7	7	1	Human 1	4, 7, 8, 9, 10
5	5	1	the	5	9	1	Human 1	4, 5, 9, 11, 12
5	2	1	you	3	12	1	Human 2	1, 2, 3, 4, 12
4	1	1	are	13	13	1	Human 2	1, 2, 4, 13
4	4	1	for	10	7	1	Human 2	7, 10, 12, 13
4	4	1	have	6	5	2	Human 2	3, 5, 6, 7
4	4	1	in	12	6	3	Human 2	7, 9, 11, 12
4	2	1	that	7	4	1	Human 1	6, 7, 8, 9
3	3	1	be	12	7	1	Human 2	7, 12, 13
3	3	1	contrarian	13	4	2	Human 1	10, 12, 13
3	3	1	how	6	9	1	Human 2	1, 6, 9
3	3	1	it	11	8	1	Human 1	6, 11, 13
3	2	1	might	12	3	1	Human 2	11, 12, 13
3	3	1	peter	9	4	1	Human 1	8, 9, 11
3	3	1	read	8	7	1	Human 2	5, 8, 11
3	3	1	sleep	7	8	1	Human 1	6, 7, 13
3	3	1	useful	10	7	1	Human 2	7, 10, 13
2	2	1	better	7	2	1	Human 1	6, 7
2	2	1	books	8	4	1	Human 2	5, 8
2	2	1	do	8	4	1	Human 2	5, 8
2	2	1	help	12	10	1	Human 2	3, 12
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	innovation	11	2	1	Human 1	10, 11
2	2	1	is	9	2	1	Human 1	8, 9
2	2	1	philosophy	13	2	1	Human 1	12, 13
2	2	1	research	13	2	1	Human 1	12, 13

