Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	i'm just a simple chatbot	5	Human 2	7, 11
3	2	i'm just	7	Human 2	7, 11, 13
3	2	just a	5	Human 2	7, 9, 11
2	2	can help	3	Human 2	3, 5
2	2	could eat	7	Human 2	7, 13
5	1	a	9	Human 2	5, 7, 9, 11, 13
4	1	and	9	Human 2	5, 7, 11, 13
4	1	you	13	Human 2	1, 3, 5, 13
3	1	forever	7	Human 2	7, 9, 13
3	1	great	9	Human 2	3, 5, 11
3	1	i	7	Human 2	3, 7, 9
3	1	the	11	Human 2	3, 9, 13
3	1	to	5	Human 2	9, 11, 13
2	1	ai	7	Human 2	7, 13
2	1	are	5	Human 2	1, 5
2	1	be	5	Human 2	9, 13
2	1	breakfast	3	Human 2	3, 5
2	1	choice	5	Human 2	5, 9
2	1	food	3	Human 2	9, 11
2	1	foods	7	Human 2	7, 13
2	1	is	9	Human 2	3, 11
2	1	of	11	Human 2	3, 13
2	1	thought	3	Human 2	9, 11
2	1	would	5	Human 2	9, 13

