Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	bay area	11	2	1	Human 1	10, 11
7	7	1	you	4	9	1	Human 2	3, 4, 5, 6, 7, 9, 11
6	6	1	for	12	13	4	Human 2	1, 5, 9, 11, 12, 13
5	5	1	a	6	9	1	Human 2	5, 6, 9, 11, 13
4	4	1	diablo	9	6	1	Human 1	8, 9, 11, 13
4	4	1	hiking	5	10	1	Human 1	2, 5, 9, 11
4	4	1	the	12	13	2	Human 2	1, 11, 12, 13
3	3	1	are	9	10	1	Human 1	2, 9, 11
3	1	1	bay	13	4	1	Human 1	10, 11, 13
3	3	1	day	12	3	1	Human 2	11, 12, 13
3	3	1	that	12	10	2	Human 2	3, 9, 12
3	3	1	weekend	2	6	1	Human 2	1, 2, 6
2	2	1	drive	13	4	1	Human 1	10, 13
2	2	1	from	11	2	1	Human 1	10, 11
2	2	1	in	10	2	1	Human 2	9, 10
2	2	1	no	13	2	1	Human 1	12, 13
2	2	1	sunny	5	2	1	Human 1	4, 5
2	2	1	this	3	2	1	Human 1	2, 3

