Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	! what kind of	10	4	1	Human 2	7, 10
3	1	3	what kind of	11	5	1	Human 2	7, 10, 11
2	2	3	a lot of	8	2	1	Human 2	7, 8
2	2	3	it's important to	9	2	1	Human 1	8, 9
2	2	3	like a lot	14	8	1	Human 2	7, 14
3	1	2	! what	7	7	1	Human 1	4, 7, 10
3	3	2	great !	7	14	1	Human 1	2, 7, 15
3	1	2	important to	13	6	1	Human 1	8, 9, 13
3	1	2	like a	14	8	2	Human 2	7, 13, 14
3	3	2	your brain	9	4	1	Human 1	8, 9, 11
2	2	2	! i	11	6	1	Human 1	6, 11
2	2	2	! it's	13	6	1	Human 1	8, 13
2	2	2	ahh ,	15	4	1	Human 1	12, 15
2	2	2	are you	4	4	1	Human 2	1, 4
2	2	2	different teas	14	4	1	Human 2	11, 14
2	2	2	make some	8	2	1	Human 2	7, 8
2	2	2	silver needle	13	2	1	Human 1	12, 13
9	8	1	i	6	12	2	Human 2	3, 5, 6, 8, 10, 11, 12, 13, 14
9	7	1	you	4	14	2	Human 2	1, 3, 4, 5, 7, 8, 9, 11, 14
8	8	1	that	4	12	1	Human 2	3, 4, 5, 6, 8, 9, 11, 14
7	4	1	a	6	10	1	Human 2	5, 6, 7, 8, 9, 13, 14
7	4	1	your	5	12	1	Human 1	2, 5, 8, 9, 10, 11, 13
6	6	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 9, 15
6	4	1	to	6	11	1	Human 2	3, 6, 8, 9, 10, 13
5	5	1	for	6	13	1	Human 2	3, 6, 9, 13, 15
5	2	1	great	11	14	1	Human 1	2, 7, 11, 13, 15
5	2	1	like	8	8	1	Human 2	7, 8, 12, 13, 14
5	2	1	of	8	8	1	Human 2	7, 8, 10, 11, 14
5	5	1	tea	11	8	2	Human 1	8, 10, 11, 13, 15
4	4	1	is	4	8	1	Human 2	3, 4, 6, 10
4	1	1	it's	11	6	1	Human 1	8, 9, 11, 13
4	2	1	make	9	5	1	Human 2	7, 8, 9, 11
4	4	1	the	11	7	2	Human 1	8, 10, 11, 14
4	4	1	time	9	10	2	Human 1	4, 6, 9, 13
3	1	1	ahh	13	4	1	Human 1	12, 13, 15
3	1	1	are	12	12	1	Human 2	1, 4, 12
3	3	1	class	11	8	2	Human 1	4, 6, 11
3	1	1	different	11	7	1	Human 1	8, 11, 14
3	3	1	feel	9	4	1	Human 1	8, 9, 11
3	3	1	it	9	9	1	Human 1	6, 9, 14
3	3	1	pottery	7	3	1	Human 1	6, 7, 8
3	1	1	some	7	3	1	Human 1	6, 7, 8
3	3	1	sounds	7	8	1	Human 1	6, 7, 13
3	3	1	take	9	8	1	Human 1	6, 9, 13
3	1	1	teas	12	4	1	Human 2	11, 12, 14
3	3	1	way	9	6	1	Human 1	6, 9, 11
2	2	1	also	9	2	1	Human 1	8, 9
2	2	1	awesome	7	2	1	Human 1	6, 7
2	2	1	better	11	6	1	Human 1	6, 11
2	2	1	day	3	2	1	Human 1	2, 3
2	2	1	drink	11	4	1	Human 1	8, 11
2	2	1	going	3	2	1	Human 1	2, 3
2	2	1	love	11	2	1	Human 1	10, 11
2	2	1	one	13	4	1	Human 1	10, 13
2	2	1	so	13	6	1	Human 1	8, 13
2	2	1	would	11	2	1	Human 1	10, 11

