Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	like spicy food .	9	2	1	Human 1	8, 9
3	3	2	about you	6	4	2	Human 2	3, 5, 6
3	3	2	you like	8	3	1	Human 2	7, 8, 9
2	2	2	. what	7	2	1	Human 1	6, 7
2	2	2	my favorite	9	4	1	Human 1	6, 9
2	2	2	not sure	11	2	1	Human 1	10, 11
2	2	2	which has	13	4	1	Human 1	10, 13
8	3	1	you	6	9	2	Human 2	3, 5, 6, 7, 8, 9, 10, 11
5	4	1	food	7	6	1	Human 1	6, 7, 8, 9, 11
5	5	1	i	10	8	4	Human 2	3, 5, 7, 9, 10
5	3	1	which	5	10	1	Human 1	4, 5, 7, 10, 13
4	1	1	about	7	5	2	Human 2	3, 5, 6, 7
4	4	1	cafe	5	6	1	Human 1	4, 5, 7, 9
4	4	1	chinese	7	6	1	Human 1	6, 7, 9, 11
4	4	1	good	10	9	1	Human 2	5, 10, 11, 13
4	4	1	is	7	7	1	Human 1	6, 7, 9, 12
4	1	1	like	11	5	1	Human 2	7, 8, 9, 11
4	3	1	what	7	6	1	Human 1	6, 7, 9, 11
3	3	1	cuisine	9	8	1	Human 1	6, 9, 13
3	1	1	favorite	11	6	1	Human 1	6, 9, 11
3	3	1	hunan	11	4	1	Human 1	10, 11, 13
3	3	1	lol	5	4	1	Human 1	4, 5, 7
3	1	1	spicy	11	4	1	Human 1	8, 9, 11
2	2	1	cruisine	11	2	1	Human 1	10, 11
2	1	1	has	13	4	1	Human 1	10, 13
2	2	1	have	10	6	1	Human 2	5, 10
2	2	1	not	11	2	1	Human 1	10, 11
2	2	1	the	13	2	1	Human 1	12, 13
2	2	1	to	12	6	1	Human 2	7, 12
2	2	1	very	13	4	1	Human 1	10, 13
2	2	1	would	11	2	1	Human 1	10, 11
2	2	1	yeah	13	2	1	Human 1	12, 13
2	2	1	your	11	6	1	Human 1	6, 11

