Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	games of thrones	9	2	1	Human 1	8, 9
2	2	3	play board games	7	2	1	Human 1	6, 7
2	2	2	. i'm	10	2	1	Human 2	9, 10
2	2	2	game takes	9	2	1	Human 1	8, 9
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	like the	15	2	1	Human 1	14, 15
2	2	2	though !	15	8	1	Human 1	8, 15
2	2	2	well .	9	8	1	Human 1	2, 9
8	6	1	i'm	3	12	1	Human 1	2, 3, 5, 7, 9, 10, 11, 13
8	8	1	you	4	11	1	Human 2	3, 4, 5, 6, 7, 9, 10, 13
7	7	1	and	7	10	1	Human 1	6, 7, 9, 11, 13, 14, 15
7	7	1	are	4	13	1	Human 2	3, 4, 7, 9, 11, 13, 15
7	7	1	i	10	11	2	Human 2	5, 7, 10, 11, 12, 14, 15
7	5	1	the	9	8	1	Human 1	8, 9, 10, 11, 13, 14, 15
5	5	1	a	8	13	2	Human 2	3, 7, 8, 10, 15
5	3	1	of	9	10	2	Human 1	6, 8, 9, 10, 15
5	5	1	to	4	7	1	Human 2	3, 4, 5, 8, 9
4	2	1	board	9	8	1	Human 1	6, 7, 9, 13
4	4	1	doing	9	10	2	Human 1	2, 8, 9, 11
4	2	1	play	9	8	1	Human 1	6, 7, 9, 13
3	3	1	having	3	6	1	Human 1	2, 3, 7
3	3	1	meetings	3	4	1	Human 1	2, 3, 5
3	3	1	season	11	4	1	Human 1	10, 11, 13
3	3	1	survivor	13	4	1	Human 1	12, 13, 15
3	1	1	though	15	8	2	Human 1	8, 10, 15
3	3	1	time	9	4	1	Human 1	8, 9, 11
3	3	1	what	9	6	2	Human 1	4, 6, 9
2	2	1	food	7	2	1	Human 1	6, 7
2	2	1	good	15	2	1	Human 1	14, 15
2	1	1	like	15	2	1	Human 1	14, 15
2	2	1	nice	15	2	1	Human 1	14, 15
2	2	1	shows	15	2	1	Human 1	14, 15
2	2	1	very	9	2	1	Human 1	8, 9
2	2	1	watch	11	2	1	Human 1	10, 11
2	2	1	will	13	8	1	Human 1	6, 13

