Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	the animal names	9	2	1	Human 1	8, 9
2	2	2	. the	9	4	1	Human 1	6, 9
2	2	2	basketball game	5	2	1	Human 1	4, 5
2	2	2	in a	16	2	1	Human 2	15, 16
2	2	2	movie about	17	2	1	Human 1	16, 17
8	7	1	the	6	15	1	Human 2	3, 6, 8, 9, 11, 13, 15, 17
7	7	1	i'm	4	9	1	Human 2	3, 4, 5, 6, 7, 9, 11
6	6	1	a	11	14	1	Human 1	4, 11, 13, 15, 16, 17
6	6	1	i	16	15	4	Human 2	3, 5, 7, 9, 16, 17
5	5	1	ai	16	14	4	Human 2	3, 7, 11, 13, 16
5	5	1	is	10	9	1	Human 2	9, 10, 11, 12, 17
5	5	1	to	5	12	1	Human 1	4, 5, 6, 9, 15
4	2	1	in	16	14	3	Human 2	3, 13, 15, 16
3	2	1	about	17	6	2	Human 1	12, 16, 17
3	1	1	basketball	7	4	1	Human 1	4, 5, 7
3	1	1	game	7	4	1	Human 1	4, 5, 7
3	3	1	your	17	16	2	Human 1	2, 4, 17
2	2	1	all	9	2	1	Human 1	8, 9
2	2	1	me	11	4	1	Human 1	8, 11
2	2	1	of	17	2	1	Human 1	16, 17
2	2	1	play	7	2	1	Human 1	6, 7
2	2	1	wall-e	17	2	1	Human 1	16, 17
2	2	1	watch	7	4	1	Human 1	4, 7
2	2	1	with	8	4	1	Human 2	5, 8

