Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i would love to	11	8	1	Human 1	4, 11
2	2	3	your day going	2	2	1	Human 2	1, 2
3	1	2	your day	3	3	1	Human 2	1, 2, 3
2	2	2	drift off	7	2	1	Human 1	6, 7
2	2	2	i've been	9	6	1	Human 1	4, 9
2	2	2	money with	17	2	1	Human 1	16, 17
2	2	2	with a	15	4	1	Human 1	12, 15
9	7	1	i	3	13	1	Human 1	2, 3, 4, 5, 6, 7, 11, 12, 14
8	8	1	you	8	16	1	Human 2	3, 8, 10, 12, 15, 16, 17, 18
7	7	1	and	4	11	1	Human 2	3, 4, 5, 6, 7, 9, 13
6	5	1	to	4	9	1	Human 2	3, 4, 5, 9, 10, 11
6	3	1	your	5	12	1	Human 2	1, 2, 3, 5, 7, 12
4	1	1	day	14	14	1	Human 2	1, 2, 3, 14
4	4	1	how	3	7	1	Human 1	2, 3, 7, 8
4	4	1	just	12	11	1	Human 2	7, 12, 14, 17
4	4	1	so	7	11	1	Human 1	4, 7, 12, 14
4	4	1	that	13	5	1	Human 1	12, 13, 15, 16
4	4	1	the	9	6	1	Human 1	8, 9, 11, 13
3	1	1	a	18	7	1	Human 1	12, 15, 18
3	3	1	all	11	8	1	Human 1	10, 11, 17
3	1	1	been	11	8	1	Human 1	4, 9, 11
3	3	1	can	14	13	1	Human 2	3, 14, 15
3	3	1	diving	13	4	1	Human 1	12, 13, 15
3	3	1	don't	12	10	2	Human 2	3, 5, 12
3	1	1	going	10	10	1	Human 2	1, 2, 10
3	3	1	in	13	8	2	Human 1	6, 12, 13
3	1	1	love	7	8	1	Human 1	4, 7, 11
3	3	1	places	11	5	1	Human 1	10, 11, 14
3	3	1	when	13	4	1	Human 1	12, 13, 15
3	3	1	work	7	4	1	Human 1	6, 7, 9
3	1	1	would	11	8	2	Human 1	4, 10, 11
2	2	1	about	11	4	1	Human 1	8, 11
2	2	1	after	17	6	1	Human 1	12, 17
2	2	1	be	10	6	1	Human 2	5, 10
2	2	1	do	12	10	1	Human 2	3, 12
2	2	1	expensive	15	2	1	Human 1	14, 15
2	2	1	from	9	2	1	Human 1	8, 9
2	2	1	it	13	12	1	Human 1	2, 13
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	me	16	10	1	Human 2	7, 16
2	2	1	share	17	2	1	Human 1	16, 17
2	2	1	such	15	2	1	Human 1	14, 15
2	2	1	that's	14	2	1	Human 2	13, 14
2	2	1	thumbs	5	2	1	Human 1	4, 5
2	2	1	twiddle	5	2	1	Human 1	4, 5

