Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	. but	7	Human 2	5, 11
2	2	. how	7	Human 2	3, 9
2	2	can be	3	Human 2	5, 7
2	2	work .	5	Human 2	5, 9
4	1	to	7	Human 2	3, 5, 7, 9
4	1	you	7	Human 2	3, 5, 7, 9
3	1	a	9	Human 2	5, 11, 13
3	1	at	7	Human 2	5, 7, 11
3	1	be	5	Human 2	5, 7, 9
3	1	but	7	Human 2	5, 9, 11
3	1	can	5	Human 2	3, 5, 7
3	1	for	7	Human 2	7, 9, 13
3	1	how	9	Human 2	1, 3, 9
3	1	i'm	7	Human 2	3, 5, 9
3	1	of	7	Human 2	7, 9, 13
2	1	any	5	Human 2	3, 7
2	1	been	3	Human 2	11, 13
2	1	good	11	Human 2	3, 13
2	1	have	5	Human 2	3, 7
2	1	here	9	Human 2	3, 11
2	1	i	3	Human 2	3, 5
2	1	is	13	Human 2	1, 13
2	1	it	5	Human 2	1, 5
2	1	it's	3	Human 2	11, 13
2	1	just	5	Human 2	3, 7
2	1	the	7	Human 2	7, 13
2	1	week	5	Human 2	5, 9

