Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	. how about you ?	9	8	1	Human 1	2, 9
2	2	3	based out of	9	2	1	Human 1	8, 9
3	3	2	. but	5	8	1	Human 1	4, 5, 11
3	1	2	. how	3	8	1	Human 1	2, 3, 9
2	2	2	, but	9	4	1	Human 1	6, 9
2	2	2	. it's	13	4	1	Human 1	10, 13
2	2	2	at home	7	2	1	Human 1	6, 7
2	2	2	it's been	11	2	1	Human 1	10, 11
2	2	2	san francisco	10	2	1	Human 2	9, 10
2	2	2	will be	9	6	1	Human 1	4, 9
6	6	1	to	3	8	1	Human 1	2, 3, 4, 5, 7, 9
6	4	1	you	3	8	1	Human 1	2, 3, 5, 7, 8, 9
5	3	1	at	6	8	1	Human 2	5, 6, 7, 11, 12
4	4	1	a	5	10	1	Human 1	4, 5, 11, 13
4	2	1	be	5	6	1	Human 1	4, 5, 7, 9
4	2	1	been	12	4	1	Human 1	10, 11, 12, 13
4	1	1	how	2	9	1	Human 2	1, 2, 3, 9
4	4	1	i	6	10	2	Human 2	3, 5, 6, 12
4	2	1	of	8	7	1	Human 2	7, 8, 9, 13
3	3	1	good	3	12	1	Human 1	2, 3, 13
3	3	1	have	6	5	1	Human 2	3, 6, 7
3	3	1	here	10	9	1	Human 2	3, 10, 11
3	1	1	home	7	6	2	Human 1	2, 6, 7
3	3	1	it	4	5	1	Human 2	1, 4, 5
3	1	1	it's	11	4	1	Human 1	10, 11, 13
3	3	1	just	6	5	1	Human 2	3, 6, 7
3	1	1	out	9	4	2	Human 1	6, 8, 9
3	3	1	that	13	10	2	Human 1	4, 6, 13
3	3	1	the	12	7	1	Human 2	7, 12, 13
3	1	1	will	9	6	2	Human 1	4, 6, 9
2	2	1	after	5	2	1	Human 1	4, 5
2	2	1	as	12	2	1	Human 2	11, 12
2	2	1	flu	13	2	1	Human 1	12, 13
2	2	1	plans	7	2	1	Human 1	6, 7

