Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	hunan impression	11	2	1	Human 1	10, 11
2	2	2	which has	13	4	1	Human 1	10, 13
6	6	1	you	6	11	1	Human 2	3, 6, 8, 10, 11, 13
5	5	1	i	10	9	3	Human 2	5, 7, 9, 10, 13
4	4	1	food	7	4	1	Human 1	6, 7, 8, 9
4	4	1	life	3	6	1	Human 1	2, 3, 5, 7
4	2	1	which	11	10	2	Human 1	4, 10, 11, 13
4	4	1	your	6	5	1	Human 2	5, 6, 7, 9
3	3	1	<redacted_term>	13	10	2	Human 1	4, 12, 13
3	3	1	guess	5	6	1	Human 1	4, 5, 9
3	3	1	have	10	4	2	Human 2	7, 9, 10
3	3	1	or	10	6	2	Human 2	5, 7, 10
3	3	1	that	12	6	2	Human 2	7, 11, 12
2	2	1	cafe	5	2	1	Human 1	4, 5
2	2	1	cuisine	11	6	1	Human 1	6, 11
2	2	1	good	11	2	1	Human 1	10, 11
2	2	1	hunan	11	2	1	Human 1	10, 11
2	2	1	it	10	8	1	Human 2	3, 10
2	2	1	like	11	4	1	Human 1	8, 11
2	2	1	me	4	2	1	Human 2	3, 4
2	2	1	nice	9	2	1	Human 1	8, 9
2	2	1	not	13	4	1	Human 1	10, 13
2	2	1	of	12	2	1	Human 2	11, 12
2	2	1	spicy	11	4	1	Human 1	8, 11
2	2	1	the	13	2	1	Human 1	12, 13
2	2	1	used	13	2	1	Human 1	12, 13

