Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	i think	13	6	1	Human 1	12, 13, 17
2	2	2	born with	17	2	1	Human 1	16, 17
2	2	2	though !	19	4	1	Human 1	16, 19
7	7	1	a	7	16	2	Human 1	4, 6, 7, 10, 17, 18, 19
7	5	1	i	10	13	2	Human 2	5, 9, 10, 12, 13, 16, 17
6	6	1	to	16	18	3	Human 2	3, 5, 15, 16, 18, 20
5	5	1	be	6	14	1	Human 2	5, 6, 10, 16, 18
5	5	1	you	14	14	2	Human 2	7, 11, 14, 16, 20
4	4	1	and	18	14	3	Human 2	5, 13, 15, 18
4	4	1	of	15	8	1	Human 1	12, 15, 16, 19
4	4	1	the	18	11	2	Human 2	9, 13, 18, 19
3	3	1	i'm	19	18	2	Human 1	2, 6, 19
3	3	1	it	16	16	2	Human 2	1, 5, 16
3	3	1	that	14	14	1	Human 2	3, 14, 16
3	3	1	what	20	14	2	Human 2	7, 11, 20
3	1	1	with	16	9	1	Human 2	9, 16, 17
2	2	1	about	19	2	1	Human 1	18, 19
2	2	1	actually	13	6	1	Human 1	8, 13
2	2	1	brain	13	4	1	Human 1	10, 13
2	2	1	can	14	10	1	Human 2	5, 14
2	2	1	for	18	2	1	Human 2	17, 18
2	2	1	is	14	2	1	Human 2	13, 14
2	2	1	just	18	16	1	Human 2	3, 18
2	2	1	night	4	2	1	Human 2	3, 4
2	2	1	not	16	14	1	Human 2	3, 16
2	2	1	on	9	6	1	Human 1	4, 9
2	2	1	practice	15	2	1	Human 1	14, 15
2	2	1	so	13	12	1	Human 1	2, 13
2	2	1	things	17	2	1	Human 1	16, 17
2	2	1	yeah	17	14	1	Human 1	4, 17

