Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. i really	9	2	1	Human 1	8, 9
2	2	3	in canada .	13	6	1	Human 1	8, 13
3	1	2	. i	11	4	1	Human 1	8, 9, 11
3	3	2	thankful for	3	6	1	Human 1	2, 3, 7
2	2	2	are you	7	6	1	Human 1	2, 7
2	2	2	for ?	7	2	1	Human 1	6, 7
2	2	2	really cold	7	2	1	Human 1	6, 7
2	2	2	really liked	11	4	1	Human 1	8, 11
2	2	2	thanksgiving holidays	3	2	1	Human 1	2, 3
2	2	2	you ?	5	4	1	Human 1	2, 5
9	7	1	for	3	12	1	Human 1	2, 3, 5, 6, 7, 8, 9, 11, 13
8	5	1	you	3	12	1	Human 1	2, 3, 4, 5, 7, 10, 12, 13
6	4	1	i	8	9	2	Human 2	3, 5, 8, 9, 10, 11
6	6	1	it's	7	8	1	Human 1	6, 7, 8, 9, 11, 13
5	5	1	good	3	10	1	Human 1	2, 3, 8, 9, 11
5	1	1	really	7	6	1	Human 1	6, 7, 8, 9, 11
5	5	1	the	9	6	1	Human 1	8, 9, 10, 11, 13
4	2	1	canada	9	6	1	Human 1	8, 9, 11, 13
4	4	1	conference	9	6	1	Human 1	8, 9, 11, 13
4	4	1	have	5	10	1	Human 1	4, 5, 11, 13
4	4	1	people	9	6	1	Human 1	8, 9, 10, 13
4	2	1	thanksgiving	5	6	1	Human 1	2, 3, 5, 7
4	4	1	this	7	4	1	Human 1	6, 7, 8, 9
4	4	1	to	9	12	1	Human 1	2, 9, 11, 13
3	3	1	all	11	4	1	Human 1	10, 11, 13
3	3	1	and	10	7	1	Human 2	5, 10, 11
3	1	1	are	3	6	1	Human 1	2, 3, 7
3	3	1	be	5	8	1	Human 1	2, 5, 9
3	3	1	did	11	4	1	Human 1	10, 11, 13
3	1	1	in	13	6	2	Human 1	8, 10, 13
3	3	1	it	9	4	1	Human 1	8, 9, 11
3	3	1	one	9	6	1	Human 1	8, 9, 13
3	3	1	that	11	6	1	Human 1	8, 11, 13
3	3	1	was	11	4	1	Human 1	10, 11, 13
3	3	1	what	7	8	1	Human 1	6, 7, 13
3	3	1	year	7	4	1	Human 1	6, 7, 9
2	2	1	a	9	4	1	Human 1	6, 9
2	2	1	attend	13	2	1	Human 1	12, 13
2	2	1	called	9	2	1	Human 1	8, 9
2	2	1	coming	5	4	1	Human 1	2, 5
2	2	1	day	9	2	1	Human 1	8, 9
2	2	1	especially	3	2	1	Human 1	2, 3
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	how	5	4	1	Human 1	2, 5
2	2	1	out	7	6	1	Human 1	2, 7
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	some	9	2	1	Human 1	8, 9
2	2	1	they	11	4	1	Human 1	8, 11

