Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	. i	14	12	3	Human 2	3, 7, 11, 14
2	2	2	code refactoring	5	2	1	Human 1	4, 5
8	6	1	i	14	15	4	Human 2	3, 7, 11, 13, 14, 15, 16, 17
7	7	1	or	12	13	3	Human 2	5, 7, 11, 12, 13, 14, 17
7	7	1	to	3	9	1	Human 1	2, 3, 6, 7, 8, 9, 10
5	5	1	you	17	17	3	Human 1	2, 6, 10, 17, 18
4	4	1	do	11	6	3	Human 1	6, 8, 10, 11
3	3	1	are	15	14	2	Human 1	2, 8, 15
3	3	1	food	11	6	1	Human 1	10, 11, 15
3	3	1	is	5	6	1	Human 1	4, 5, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	hunan	13	2	1	Human 1	12, 13
2	2	1	szechuan	13	2	1	Human 1	12, 13

