Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	look for an airbnb	15	8	1	Human 1	8, 15
2	2	3	. let me	11	4	1	Human 1	8, 11
3	3	2	. i	7	5	1	Human 1	4, 7, 8
3	3	2	christmas eve	5	7	1	Human 1	4, 5, 10
3	1	2	look for	9	8	1	Human 1	8, 9, 15
3	3	2	that .	11	5	1	Human 1	8, 11, 12
2	2	2	and the	7	6	1	Human 1	2, 7
2	2	2	can take	13	2	1	Human 1	12, 13
2	2	2	for your	15	4	1	Human 1	12, 15
2	2	2	i will	7	2	1	Human 1	6, 7
2	2	2	this time	13	2	1	Human 1	12, 13
2	2	2	your <redacted_term>	13	2	1	Human 1	12, 13
11	8	1	for	3	14	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 12, 13, 15
10	8	1	the	3	14	1	Human 1	2, 3, 4, 5, 6, 7, 9, 11, 13, 15
8	4	1	i	4	10	1	Human 2	3, 4, 6, 7, 8, 10, 11, 12
7	7	1	you	2	13	1	Human 2	1, 2, 5, 7, 9, 12, 13
6	4	1	and	3	8	1	Human 1	2, 3, 4, 5, 7, 9
6	4	1	can	8	9	1	Human 2	7, 8, 9, 12, 13, 15
5	3	1	that	9	8	1	Human 1	8, 9, 11, 12, 15
4	2	1	an	8	13	2	Human 2	3, 5, 8, 15
4	4	1	around	7	12	1	Human 1	2, 7, 9, 13
4	1	1	christmas	5	9	2	Human 1	2, 4, 5, 10
4	4	1	disneyland	3	14	1	Human 1	2, 3, 9, 15
4	4	1	have	4	5	1	Human 2	3, 4, 5, 7
3	3	1	23rd	7	6	1	Human 1	4, 7, 9
3	3	1	a	6	8	1	Human 2	5, 6, 12
3	3	1	about	15	8	2	Human 1	8, 14, 15
3	1	1	airbnb	9	8	1	Human 1	8, 9, 15
3	3	1	but	10	6	2	Human 2	5, 7, 10
3	1	1	me	8	5	1	Human 2	7, 8, 11
3	3	1	plan	5	4	1	Human 1	4, 5, 7
3	1	1	this	15	4	1	Human 1	12, 13, 15
3	3	1	year	13	4	1	Human 1	12, 13, 15
2	2	1	drive	7	4	1	Human 1	4, 7
2	2	1	events	5	2	1	Human 1	4, 5
2	2	1	fun	5	2	1	Human 1	4, 5
2	2	1	great	13	8	1	Human 1	6, 13
2	2	1	kids	3	2	1	Human 1	2, 3
2	2	1	legos	15	2	1	Human 1	14, 15
2	2	1	little	7	2	1	Human 1	6, 7
2	2	1	might	7	2	1	Human 1	6, 7
2	2	1	nights	7	4	1	Human 1	4, 7
2	2	1	not	8	4	1	Human 2	5, 8
2	2	1	of	5	2	1	Human 1	4, 5
2	2	1	probably	7	2	1	Human 1	6, 7
2	2	1	son	15	2	1	Human 1	14, 15
2	2	1	stay	7	4	1	Human 1	4, 7
2	2	1	traffic	7	2	1	Human 1	6, 7
2	2	1	what	15	4	1	Human 1	12, 15

