Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	hunan impression	11	2	1	Human 1	10, 11
2	2	2	or not	13	4	1	Human 1	10, 13
6	6	1	i	10	11	4	Human 2	3, 5, 7, 9, 10, 13
4	4	1	is	9	7	1	Human 1	6, 9, 11, 12
3	3	1	chinese	9	6	1	Human 1	6, 9, 11
3	3	1	cuisine	9	6	1	Human 1	6, 9, 11
3	3	1	have	10	7	1	Human 2	7, 10, 13
3	1	1	or	10	7	1	Human 2	7, 10, 13
3	3	1	spicy	9	4	1	Human 1	8, 9, 11
2	2	1	about	13	8	1	Human 1	6, 13
2	2	1	cafe	5	2	1	Human 1	4, 5
2	2	1	favorite	7	2	1	Human 1	6, 7
2	2	1	fun	13	2	1	Human 1	12, 13
2	2	1	guess	5	2	1	Human 1	4, 5
2	1	1	hunan	11	2	1	Human 1	10, 11
2	2	1	if	13	4	1	Human 1	10, 13
2	2	1	it	10	6	1	Human 2	5, 10
2	2	1	life	3	2	1	Human 1	2, 3
2	2	1	like	9	2	1	Human 1	8, 9
2	2	1	me	5	2	1	Human 1	4, 5
2	2	1	not	13	4	1	Human 1	10, 13
2	2	1	that	13	2	1	Human 1	12, 13
2	2	1	to	13	2	1	Human 1	12, 13

