Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	going to	5	13	1	Human 1	4, 5, 16
3	3	2	the survivors	13	6	1	Human 1	12, 13, 17
2	2	2	live in	17	2	1	Human 1	16, 17
10	10	1	a	4	15	1	Human 2	3, 4, 5, 7, 11, 12, 13, 14, 15, 17
5	4	1	the	12	9	1	Human 2	9, 12, 13, 15, 17
5	2	1	to	9	13	1	Human 1	4, 5, 9, 13, 16
4	4	1	about	11	9	2	Human 1	8, 10, 11, 16
4	1	1	survivors	16	6	1	Human 1	12, 13, 16, 17
3	3	1	on	11	10	1	Human 1	4, 11, 13
3	3	1	space	16	7	1	Human 2	11, 16, 17
3	3	1	you	7	5	1	Human 1	4, 7, 8
2	2	1	feast	5	2	1	Human 1	4, 5
2	2	1	like	15	2	1	Human 1	14, 15
2	2	1	reading	9	6	1	Human 1	4, 9
2	2	1	show	15	2	1	Human 1	14, 15
2	2	1	what	10	4	1	Human 2	7, 10

