Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i've always been sceptical	11	4	1	Human 1	8, 11
3	3	2	i don't	10	8	2	Human 2	3, 9, 10
3	3	2	the literature	11	4	2	Human 1	8, 10, 11
2	2	2	. the	11	4	1	Human 1	8, 11
2	2	2	but i	14	2	1	Human 2	13, 14
2	2	2	is a	9	6	1	Human 1	4, 9
2	2	2	peer reviewed	11	2	1	Human 1	10, 11
2	2	2	you have	5	2	1	Human 1	4, 5
8	8	1	and	6	13	1	Human 2	3, 6, 7, 9, 10, 11, 13, 15
8	8	1	i'm	4	13	1	Human 2	3, 4, 5, 7, 9, 12, 13, 15
7	5	1	the	7	10	1	Human 1	6, 7, 8, 10, 11, 13, 15
6	4	1	have	4	9	1	Human 2	3, 4, 5, 7, 9, 11
6	2	1	i	10	12	3	Human 2	3, 7, 9, 10, 13, 14
6	6	1	that	5	7	1	Human 1	4, 5, 6, 8, 9, 10
6	5	1	you	4	12	1	Human 2	3, 4, 5, 6, 7, 14
5	5	1	work	5	5	1	Human 1	4, 5, 6, 7, 8
4	3	1	a	9	9	1	Human 1	4, 9, 10, 12
4	2	1	but	14	13	2	Human 2	3, 13, 14, 15
4	1	1	don't	10	8	3	Human 2	3, 7, 9, 10
4	4	1	for	5	10	1	Human 1	4, 5, 7, 13
4	4	1	has	11	12	2	Human 1	2, 10, 11, 13
4	4	1	of	9	8	2	Human 1	6, 8, 9, 13
3	1	1	always	15	8	1	Human 1	8, 11, 15
3	1	1	been	11	10	2	Human 1	2, 8, 11
3	3	1	day	5	3	1	Human 1	4, 5, 6
3	3	1	even	13	8	1	Human 1	8, 13, 15
3	3	1	here	14	12	2	Human 2	3, 5, 14
3	1	1	is	9	6	2	Human 1	4, 8, 9
3	3	1	to	14	13	1	Human 2	3, 14, 15
2	2	1	acupuncture	9	2	1	Human 1	8, 9
2	2	1	comic	13	2	1	Human 1	12, 13
2	2	1	funny	15	2	1	Human 1	14, 15
2	2	1	interesting	7	2	1	Human 1	6, 7
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	not	15	2	1	Human 1	14, 15
2	2	1	off	7	2	1	Human 1	6, 7
2	2	1	through	5	2	1	Human 1	4, 5
2	2	1	your	5	4	1	Human 1	2, 5

