Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	you may end up sharing	9	4	1	Human 1	6, 9
2	2	3	the whole family	9	4	1	Human 1	6, 9
3	3	2	pumpkin pie	5	6	1	Human 1	4, 5, 9
2	2	2	! you	9	6	1	Human 1	4, 9
2	2	2	buy clothes	13	4	1	Human 1	10, 13
2	2	2	excitement levels	9	2	1	Human 1	8, 9
2	2	2	for christmas	11	4	1	Human 1	8, 11
2	2	2	for the	10	2	1	Human 2	9, 10
2	2	2	thanksgiving ?	3	2	1	Human 1	2, 3
2	2	2	that may	13	2	1	Human 1	12, 13
2	2	2	the pie	7	2	1	Human 1	6, 7
2	2	2	the prices	11	2	1	Human 1	10, 11
2	2	2	you have	7	6	1	Human 1	2, 7
11	6	1	the	6	13	3	Human 2	1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13
11	7	1	you	3	13	1	Human 1	2, 3, 4, 5, 6, 7, 9, 11, 12, 13, 14
8	5	1	for	5	10	1	Human 1	4, 5, 8, 9, 10, 11, 12, 13
5	5	1	some	10	10	1	Human 2	5, 10, 11, 13, 14
4	4	1	about	2	11	1	Human 2	1, 2, 6, 11
4	4	1	and	10	11	1	Human 2	3, 10, 11, 13
4	2	1	have	3	12	1	Human 1	2, 3, 7, 13
4	2	1	thanksgiving	4	5	1	Human 1	2, 3, 4, 6
4	2	1	that	11	4	1	Human 1	10, 11, 12, 13
4	4	1	with	6	12	1	Human 2	3, 6, 9, 14
3	3	1	a	10	10	1	Human 2	3, 10, 12
3	3	1	any	5	10	1	Human 1	2, 5, 11
3	3	1	are	5	8	1	Human 1	2, 5, 9
3	1	1	buy	11	4	1	Human 1	10, 11, 13
3	1	1	christmas	9	4	1	Human 1	8, 9, 11
3	1	1	clothes	11	4	1	Human 1	10, 11, 13
3	3	1	great	5	8	1	Human 1	4, 5, 11
3	3	1	here	5	6	1	Human 1	2, 5, 7
3	3	1	then	11	6	1	Human 1	8, 11, 13
3	3	1	to	3	4	1	Human 1	2, 3, 5
2	2	1	electronics	11	2	1	Human 1	10, 11
2	2	1	has	11	2	1	Human 1	10, 11
2	2	1	is	6	2	1	Human 2	5, 6
2	2	1	more	9	4	1	Human 1	6, 9
2	2	1	mostly	13	4	1	Human 1	10, 13
2	2	1	of	5	4	1	Human 1	2, 5
2	2	1	research	11	2	1	Human 1	10, 11
2	2	1	scare	13	2	1	Human 1	12, 13
2	1	1	sharing	9	4	1	Human 1	6, 9
2	2	1	suit	13	2	1	Human 1	12, 13
2	2	1	what	11	4	1	Human 1	8, 11
2	2	1	would	11	4	1	Human 1	8, 11

