Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	. have you	12	5	1	Human 2	11, 12, 15
2	2	3	have you seen	11	4	1	Human 1	8, 11
5	1	2	have you	13	8	1	Human 1	8, 11, 12, 13, 15
2	2	2	! i	5	2	1	Human 1	4, 5
2	2	2	a psychiatrist	10	2	1	Human 2	9, 10
2	2	2	been to	13	2	1	Human 1	12, 13
2	2	2	grand canyon	13	2	1	Human 1	12, 13
2	2	2	great humour	11	2	1	Human 1	10, 11
2	2	2	had a	15	4	1	Human 1	12, 15
2	2	2	it's a	14	6	1	Human 2	9, 14
2	2	2	movies and	5	2	1	Human 1	4, 5
2	2	2	new places	15	4	1	Human 1	12, 15
2	2	2	nice trip	15	4	1	Human 1	12, 15
11	7	1	you	3	15	1	Human 1	2, 3, 4, 5, 8, 11, 12, 13, 14, 15, 16
8	6	1	and	7	12	1	Human 1	4, 5, 7, 9, 11, 12, 13, 15
8	4	1	have	3	14	1	Human 1	2, 3, 4, 8, 11, 12, 13, 15
7	5	1	a	10	9	2	Human 2	7, 9, 10, 11, 12, 14, 15
6	6	1	is	7	8	1	Human 1	6, 7, 9, 11, 12, 13
5	5	1	any	3	14	1	Human 1	2, 3, 4, 11, 15
5	3	1	i	4	9	1	Human 2	3, 4, 5, 8, 11
5	5	1	of	8	8	1	Human 2	7, 8, 11, 12, 14
4	2	1	great	10	7	1	Human 2	9, 10, 11, 15
4	4	1	the	5	8	1	Human 1	4, 5, 7, 11
4	2	1	to	14	5	1	Human 1	12, 13, 14, 16
4	4	1	with	10	12	1	Human 2	3, 10, 11, 14
3	3	1	about	6	5	1	Human 2	5, 6, 9
3	3	1	frasier	9	4	1	Human 1	8, 9, 11
3	1	1	nice	16	5	1	Human 1	12, 15, 16
3	2	1	seen	11	6	2	Human 1	6, 8, 11
3	3	1	shows	5	12	1	Human 1	4, 5, 15
2	2	1	another	9	2	1	Human 1	8, 9
2	2	1	billions	7	2	1	Human 1	6, 7
2	2	1	character	11	2	1	Human 1	10, 11
2	2	1	fun	15	4	1	Human 1	12, 15
2	2	1	give	8	4	1	Human 2	5, 8
2	2	1	his	10	2	1	Human 2	9, 10
2	2	1	just	8	6	1	Human 2	3, 8
2	2	1	me	5	2	1	Human 1	4, 5
2	2	1	netflix	5	2	1	Human 1	4, 5
2	1	1	new	15	4	1	Human 1	12, 15
2	2	1	or	14	12	1	Human 2	3, 14
2	2	1	plans	3	2	1	Human 1	2, 3
2	2	1	really	15	4	1	Human 1	12, 15
2	2	1	series	10	4	1	Human 2	7, 10
2	2	1	sf	13	2	1	Human 1	12, 13
2	2	1	though	13	6	1	Human 1	8, 13
2	2	1	vegas	13	2	1	Human 1	12, 13

