Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	and it was amazing	3	Human 2	11, 13
3	3	i've been to	5	Human 2	9, 11, 13
2	3	, so i	5	Human 2	5, 9
3	2	it was	5	Human 2	9, 11, 13
2	2	. how	3	Human 2	3, 5
2	2	on a	3	Human 2	11, 13
6	1	a	13	Human 2	3, 5, 9, 11, 13, 15
5	1	it	13	Human 2	1, 3, 9, 11, 13
5	1	to	13	Human 2	3, 9, 11, 13, 15
4	1	and	11	Human 2	5, 11, 13, 15
4	1	how	9	Human 2	3, 5, 7, 11
4	1	was	7	Human 2	7, 9, 11, 13
3	1	i	7	Human 2	3, 5, 9
3	1	i'm	13	Human 2	3, 5, 15
3	1	you	13	Human 2	3, 5, 15
2	1	all	3	Human 2	13, 15
2	1	are	3	Human 2	3, 5
2	1	can	13	Human 2	3, 15
2	1	good	9	Human 2	3, 11
2	1	haha<|im	3	Human 2	11, 13
2	1	hot	3	Human 2	7, 9
2	1	in	11	Human 2	5, 15
2	1	japan	3	Human 2	9, 11
2	1	really	5	Human 2	11, 15
2	1	the	3	Human 2	9, 11
2	1	tokyo	3	Human 2	13, 15

