Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	how are you	2	2	1	Human 2	1, 2
3	1	2	are you	4	4	1	Human 2	1, 2, 4
2	2	2	, but	10	8	1	Human 2	3, 10
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	hot chocolate	7	2	1	Human 1	6, 7
2	2	2	i love	9	4	1	Human 1	6, 9
2	2	2	i'm doing	3	2	1	Human 1	2, 3
8	7	1	i	6	11	2	Human 2	3, 5, 6, 7, 9, 10, 11, 13
8	6	1	you	3	10	1	Human 2	1, 2, 3, 4, 6, 8, 9, 10
7	6	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 9, 11, 15
6	6	1	and	10	9	2	Human 2	7, 9, 10, 11, 13, 15
6	6	1	have	6	9	1	Human 2	3, 6, 8, 9, 10, 11
6	6	1	like	5	8	1	Human 1	4, 5, 6, 7, 9, 11
4	1	1	are	13	13	1	Human 2	1, 2, 4, 13
4	4	1	do	9	7	2	Human 1	4, 8, 9, 10
4	2	1	doing	2	8	1	Human 2	1, 2, 3, 8
4	2	1	hot	8	4	1	Human 1	6, 7, 8, 9
4	4	1	or	5	12	1	Human 1	4, 5, 9, 15
3	3	1	enjoy	9	6	1	Human 1	8, 9, 13
3	3	1	for	8	13	1	Human 2	3, 8, 15
3	3	1	it's	15	10	2	Human 1	6, 8, 15
3	3	1	so	8	4	2	Human 2	5, 7, 8
3	3	1	tubing	11	4	1	Human 1	10, 11, 13
2	2	1	anything	15	8	1	Human 1	8, 15
2	1	1	chocolate	7	2	1	Human 1	6, 7
2	2	1	coffee	5	2	1	Human 1	4, 5
2	2	1	if	15	6	1	Human 1	10, 15
2	2	1	in	10	2	1	Human 2	9, 10
2	2	1	tea	5	2	1	Human 1	4, 5
2	2	1	these	13	6	1	Human 1	8, 13
2	2	1	too	13	10	1	Human 1	4, 13

