Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	not a fan of spoilers	13	2	1	Human 1	12, 13
3	3	4	, but i am	3	4	1	Human 1	2, 3, 5
2	2	4	the three body problem	5	2	1	Human 1	4, 5
2	2	3	the virtual reality	15	6	1	Human 1	10, 15
4	1	2	i am	12	11	1	Human 1	2, 3, 5, 12
4	2	2	virtual reality	15	10	3	Human 1	6, 8, 10, 15
2	2	2	give those	15	2	1	Human 1	14, 15
2	2	2	very good	15	2	1	Human 1	14, 15
2	2	2	well ,	12	10	1	Human 2	3, 12
10	7	1	the	7	12	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13, 14, 15
8	6	1	a	5	13	1	Human 1	2, 5, 6, 8, 10, 12, 13, 14
8	8	1	and	6	13	2	Human 2	3, 5, 6, 7, 9, 10, 13, 15
7	3	1	virtual	7	10	1	Human 1	6, 7, 8, 9, 10, 11, 15
6	6	1	i'm	4	11	1	Human 2	3, 4, 5, 7, 9, 13
5	5	1	about	7	12	2	Human 1	2, 6, 7, 9, 13
5	3	1	i	3	11	1	Human 1	2, 3, 5, 11, 12
5	3	1	of	5	10	1	Human 1	4, 5, 6, 12, 13
5	5	1	to	8	10	1	Human 2	3, 8, 10, 11, 12
5	5	1	your	6	11	1	Human 2	1, 6, 7, 9, 11
4	4	1	all	7	8	1	Human 1	6, 7, 9, 13
4	4	1	book	11	13	2	Human 1	2, 6, 11, 14
4	4	1	is	8	14	1	Human 2	1, 8, 10, 14
4	4	1	it's	7	8	2	Human 1	2, 6, 7, 9
3	3	1	an	8	11	1	Human 2	5, 8, 15
3	3	1	are	13	4	1	Human 1	12, 13, 15
3	1	1	good	15	14	2	Human 1	2, 14, 15
3	3	1	interest	7	4	1	Human 1	6, 7, 9
3	3	1	it	13	10	2	Human 1	4, 8, 13
3	3	1	me	8	3	1	Human 2	7, 8, 9
3	1	1	problem	11	8	1	Human 1	4, 5, 11
3	3	1	twists	13	4	1	Human 1	12, 13, 15
3	3	1	you	3	7	1	Human 1	2, 3, 8
2	2	1	civilization	11	2	1	Human 1	10, 11
2	2	1	for	8	6	1	Human 2	3, 8
2	2	1	how	2	2	1	Human 2	1, 2
2	2	1	that	11	2	1	Human 1	10, 11
2	2	1	twist	11	4	1	Human 1	8, 11

