Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, i don't have	3	Human 2	3, 5
3	3	, i can	5	Human 2	7, 9, 11
3	3	, i don't	5	Human 2	3, 5, 7
4	2	i can	7	Human 2	7, 9, 11, 13
2	2	, but	3	Human 2	3, 5
2	2	i can't	3	Human 2	9, 11
2	2	with jiu-jitsu	3	Human 2	11, 13
6	1	i	11	Human 2	3, 5, 7, 9, 11, 13
5	1	the	11	Human 2	5, 7, 9, 13, 15
4	1	and	13	Human 2	3, 5, 13, 15
4	1	to	11	Human 2	3, 5, 9, 13
4	1	with	13	Human 2	3, 11, 13, 15
3	1	but	13	Human 2	3, 5, 15
3	1	have	13	Human 2	3, 5, 15
3	1	help	9	Human 2	3, 7, 11
3	1	or	5	Human 2	3, 5, 7
3	1	training	5	Human 2	11, 13, 15
2	1	as	5	Human 2	3, 7
2	1	for	7	Human 2	7, 13
2	1	here	13	Human 2	3, 15
2	1	i'm	5	Human 2	3, 7
2	1	in	7	Human 2	5, 11
2	1	information	3	Human 2	9, 11
2	1	that	3	Human 2	13, 15
2	1	tv	3	Human 2	7, 9
2	1	watch	3	Human 2	7, 9
2	1	you're	5	Human 2	9, 13
2	1	your	5	Human 2	3, 7

