Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	the gerbera	9	4	1	Human 1	8, 9, 11
3	3	2	the lotus	5	4	1	Human 1	4, 5, 7
2	2	2	it's not	9	4	1	Human 1	6, 9
8	8	1	flower	5	10	1	Human 1	2, 5, 6, 7, 8, 9, 10, 11
8	3	1	the	5	10	1	Human 1	4, 5, 7, 8, 9, 11, 12, 13
7	7	1	a	9	13	4	Human 1	2, 4, 6, 8, 9, 12, 14
6	6	1	and	8	9	1	Human 2	5, 8, 9, 11, 12, 13
6	6	1	have	3	12	1	Human 1	2, 3, 7, 9, 11, 13
6	6	1	i	6	11	1	Human 2	3, 6, 7, 9, 11, 13
6	6	1	personal	6	11	1	Human 2	3, 6, 7, 9, 11, 13
6	6	1	preferences	6	11	1	Human 2	3, 6, 7, 9, 11, 13
5	5	1	i'm	7	10	1	Human 1	4, 7, 9, 11, 13
5	5	1	to	5	10	1	Human 1	4, 5, 8, 12, 13
5	5	1	you	3	13	1	Human 1	2, 3, 8, 10, 14
4	4	1	does	7	7	1	Human 1	4, 7, 9, 10
4	4	1	like	11	5	2	Human 1	8, 10, 11, 12
4	4	1	of	6	8	1	Human 2	5, 6, 9, 12
4	4	1	that	9	6	1	Human 1	6, 9, 10, 11
4	4	1	with	8	10	1	Human 2	3, 8, 11, 12
3	3	1	as	8	11	1	Human 2	3, 8, 13
3	3	1	favourite	3	9	1	Human 1	2, 3, 10
3	1	1	it's	9	4	2	Human 1	6, 8, 9
3	3	1	theory	5	3	1	Human 1	4, 5, 6
3	3	1	why	5	11	1	Human 1	4, 5, 14
2	2	1	develop	13	2	1	Human 1	12, 13
2	2	1	do	11	10	1	Human 1	2, 11
2	2	1	is	11	2	1	Human 1	10, 11
2	2	1	it	11	4	1	Human 1	8, 11
2	2	1	over	13	2	1	Human 1	12, 13
2	2	1	so	10	4	1	Human 2	7, 10
2	2	1	them	13	2	1	Human 1	12, 13

