Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i can't actually watch	3	Human 2	9, 11
2	4	put myself out there	3	Human 2	13, 15
2	4	watch live events or	3	Human 2	7, 9
2	3	. i am	5	Human 2	5, 9
2	3	just the idea	3	Human 2	13, 15
3	2	. i	5	Human 2	5, 7, 9
3	2	i can	9	Human 2	7, 13, 15
2	2	, i	3	Human 2	7, 9
2	2	an ai	5	Human 2	3, 7
2	2	haha ,	7	Human 2	5, 11
2	2	i don't	5	Human 2	3, 7
2	2	jiu jitsu	3	Human 2	11, 13
6	1	the	11	Human 2	5, 7, 9, 11, 13, 15
4	1	fun	7	Human 2	9, 11, 13, 15
4	1	haha	9	Human 2	5, 7, 11, 13
4	1	or	9	Human 2	3, 7, 9, 11
4	1	there	15	Human 2	1, 11, 13, 15
3	1	actually	5	Human 2	9, 11, 13
3	1	and	11	Human 2	5, 13, 15
3	1	just	11	Human 2	5, 13, 15
3	1	you	5	Human 2	11, 13, 15
2	1	although	3	Human 2	9, 11
2	1	competing	3	Human 2	13, 15
2	1	concept	7	Human 2	5, 11
2	1	have	9	Human 2	3, 11
2	1	here	3	Human 2	3, 5
2	1	i'm	3	Human 2	3, 5
2	1	it's	3	Human 2	13, 15
2	1	so	3	Human 2	3, 5
2	1	to	5	Human 2	5, 9

