Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	jiu jitsu tournament coming up	13	4	1	Human 1	10, 13
2	2	5	put myself out there .	15	4	1	Human 1	12, 15
3	1	4	put myself out there	13	4	1	Human 1	12, 13, 15
2	2	3	should give competing	15	4	1	Human 1	12, 15
4	4	2	. i	10	6	3	Human 2	5, 7, 9, 10
3	3	2	, i	14	8	2	Human 2	7, 9, 14
3	1	2	jiu jitsu	11	4	1	Human 1	10, 11, 13
2	2	2	! although	11	4	1	Human 1	8, 11
2	2	2	, the	11	4	1	Human 1	8, 11
2	2	2	really fun	9	2	1	Human 1	8, 9
2	2	2	the sharks	9	2	1	Human 1	8, 9
2	2	2	the weekend	5	2	1	Human 1	4, 5
10	7	1	i	10	13	4	Human 2	3, 5, 7, 9, 10, 11, 12, 13, 14, 15
9	4	1	the	7	12	1	Human 1	4, 5, 7, 8, 9, 10, 11, 13, 15
7	7	1	haha	5	10	1	Human 1	4, 5, 7, 8, 10, 11, 13
6	6	1	you	11	12	3	Human 1	4, 6, 10, 11, 13, 15
5	5	1	a	8	10	1	Human 2	5, 8, 10, 12, 14
5	5	1	actually	9	6	1	Human 1	8, 9, 10, 11, 13
5	3	1	fun	11	8	1	Human 1	8, 9, 11, 13, 15
5	5	1	or	6	9	1	Human 2	3, 6, 7, 9, 11
5	2	1	there	12	15	2	Human 2	1, 11, 12, 13, 15
4	4	1	and	12	11	1	Human 2	5, 12, 13, 15
4	4	1	can	8	9	1	Human 2	7, 8, 13, 15
4	4	1	just	12	11	1	Human 2	5, 12, 13, 15
4	4	1	live	7	4	1	Human 1	6, 7, 8, 9
4	1	1	out	14	4	1	Human 1	12, 13, 14, 15
4	4	1	to	5	6	1	Human 1	4, 5, 6, 9
4	4	1	watch	7	6	1	Human 1	6, 7, 9, 11
3	1	1	although	9	4	1	Human 1	8, 9, 11
3	3	1	are	9	6	2	Human 1	4, 6, 9
3	1	1	competing	13	4	1	Human 1	12, 13, 15
3	3	1	going	11	10	2	Human 1	2, 6, 11
3	3	1	have	10	9	1	Human 2	3, 10, 11
3	3	1	i'm	12	10	2	Human 2	3, 5, 12
3	3	1	it's	13	4	1	Human 1	12, 13, 15
3	3	1	so	10	8	2	Human 2	3, 5, 10
3	1	1	weekend	10	7	1	Human 1	4, 5, 10
2	2	1	as	14	8	1	Human 2	7, 14
2	2	1	but	12	10	1	Human 2	3, 12
2	2	1	day	3	2	1	Human 1	2, 3
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	like	13	4	1	Human 1	10, 13
2	2	1	pretty	15	4	1	Human 1	12, 15
2	2	1	that	15	2	1	Human 1	14, 15
2	2	1	training	11	2	1	Human 1	10, 11
2	2	1	try	13	2	1	Human 1	12, 13
2	2	1	tv	7	2	1	Human 1	6, 7
2	2	1	violent	9	2	1	Human 1	8, 9
2	2	1	your	15	14	1	Human 1	2, 15

