Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	book is also very good !	15	2	1	Human 1	14, 15
2	2	5	the three body problem .	5	2	1	Human 1	4, 5
2	2	3	a good book	5	4	1	Human 1	2, 5
3	3	2	i am	7	11	1	Human 1	2, 7, 12
3	3	2	you ?	3	7	1	Human 1	2, 3, 8
2	2	2	. it's	5	4	1	Human 1	2, 5
2	2	2	book about	6	2	1	Human 2	5, 6
2	2	2	but i	5	4	1	Human 1	2, 5
2	2	2	of it	7	4	1	Human 1	4, 7
2	2	2	to be	12	8	1	Human 2	5, 12
2	2	2	you want	8	4	1	Human 2	5, 8
8	6	1	the	7	12	1	Human 1	4, 5, 7, 10, 12, 13, 14, 15
7	6	1	a	5	13	1	Human 1	2, 5, 6, 8, 10, 12, 14
6	1	1	book	7	14	1	Human 1	2, 5, 6, 7, 14, 15
6	2	1	you	7	12	1	Human 1	2, 3, 5, 7, 8, 13
5	3	1	is	8	15	1	Human 2	1, 8, 10, 14, 15
5	3	1	to	8	8	2	Human 2	5, 7, 8, 10, 12
4	2	1	about	5	6	1	Human 1	2, 5, 6, 7
4	1	1	good	5	14	1	Human 1	2, 5, 14, 15
4	1	1	i	12	11	1	Human 1	2, 5, 7, 12
4	4	1	i'm	5	8	1	Human 1	4, 5, 7, 11
4	2	1	of	7	9	2	Human 1	4, 6, 7, 12
3	3	1	and	7	5	1	Human 1	6, 7, 10
3	3	1	coming	11	4	1	Human 1	10, 11, 13
3	2	1	it	7	5	1	Human 1	4, 7, 8
3	2	1	it's	5	5	1	Human 1	2, 5, 6
3	3	1	on	8	6	1	Human 2	5, 8, 10
2	2	1	all	7	2	1	Human 1	6, 7
2	2	1	are	13	2	1	Human 1	12, 13
2	2	1	how	2	2	1	Human 2	1, 2
2	2	1	reading	5	2	1	Human 1	4, 5
2	2	1	so	13	2	1	Human 1	12, 13
2	2	1	that	13	4	1	Human 1	10, 13
2	2	1	twist	13	6	1	Human 1	8, 13
2	2	1	type	6	2	1	Human 2	5, 6
2	2	1	your	6	6	1	Human 2	1, 6

