Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	food do you like to eat ?	13	4	1	Human 1	10, 13
3	1	5	do you like to eat	15	6	1	Human 1	10, 13, 15
4	1	4	do you like to	13	10	2	Human 1	6, 10, 13, 15
2	2	3	what are you	11	10	1	Human 1	2, 11
4	4	2	i like	14	11	2	Human 2	7, 11, 14, 17
3	1	2	are you	7	10	1	Human 1	2, 7, 11
2	2	2	are important	9	2	1	Human 1	8, 9
2	2	2	code refactoring	5	2	1	Human 1	4, 5
2	2	2	san mateo	17	2	1	Human 1	16, 17
2	2	2	work ?	7	2	1	Human 1	6, 7
10	4	1	you	5	17	1	Human 1	2, 5, 6, 7, 9, 10, 11, 13, 15, 18
9	2	1	like	12	12	1	Human 1	6, 7, 10, 11, 12, 13, 14, 15, 17
9	7	1	what	7	14	3	Human 1	2, 4, 6, 7, 9, 10, 11, 13, 15
8	4	1	to	5	14	1	Human 1	2, 5, 6, 8, 9, 10, 13, 15
6	1	1	are	5	10	1	Human 1	2, 5, 7, 8, 9, 11
6	3	1	i	14	13	3	Human 2	5, 7, 11, 14, 16, 17
5	2	1	do	13	10	3	Human 1	6, 8, 10, 13, 15
4	4	1	in	15	10	1	Human 1	8, 15, 16, 17
4	2	1	work	5	4	1	Human 1	4, 5, 6, 7
3	1	1	food	11	4	1	Human 1	10, 11, 13
2	2	1	at	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	just	7	4	1	Human 1	4, 7
2	2	1	out	7	4	1	Human 1	4, 7
2	2	1	things	9	2	1	Human 1	8, 9
2	2	1	up	3	2	1	Human 1	2, 3

