Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	i find mentorship overall pretty useful	5	2	1	Human 1	4, 5
2	2	5	mentorship program this cycle ?	13	12	1	Human 1	2, 13
2	2	4	what sort of things	11	2	1	Human 1	10, 11
3	1	3	mentorship program this	7	12	1	Human 1	2, 7, 13
3	3	3	other peer perspective	9	4	1	Human 1	8, 9, 11
2	2	3	great ! what	13	4	1	Human 1	10, 13
2	2	3	the mentorship program	3	2	1	Human 1	2, 3
2	2	3	you plan to	11	2	1	Human 1	10, 11
6	2	2	mentorship program	9	12	1	Human 1	2, 3, 7, 9, 11, 13
4	2	2	this cycle	3	12	1	Human 1	2, 3, 12, 13
3	3	2	but sometimes	9	4	1	Human 1	8, 9, 11
3	3	2	in the	5	13	1	Human 1	2, 5, 14
3	3	2	this time	7	4	1	Human 1	6, 7, 9
2	2	2	are you	13	12	1	Human 1	2, 13
7	5	1	to	6	12	2	Human 2	3, 5, 6, 8, 10, 11, 14
5	3	1	are	3	12	1	Human 1	2, 3, 9, 11, 13
5	5	1	good	9	9	2	Human 1	6, 8, 9, 11, 14
5	3	1	i	6	9	1	Human 1	4, 5, 6, 8, 12
5	1	1	you	9	12	1	Human 1	2, 9, 10, 11, 13
4	4	1	have	6	10	1	Human 2	3, 6, 9, 12
4	1	1	in	3	13	1	Human 1	2, 3, 5, 14
4	2	1	of	5	8	1	Human 1	4, 5, 10, 11
4	2	1	pretty	9	11	1	Human 1	4, 5, 9, 14
4	1	1	the	5	13	1	Human 1	2, 3, 5, 14
4	2	1	useful	9	8	1	Human 1	4, 5, 9, 11
3	3	1	a	6	10	1	Human 2	5, 6, 14
3	3	1	and	14	12	2	Human 2	3, 5, 14
3	1	1	great	10	9	1	Human 2	5, 10, 13
3	3	1	mentee	9	6	1	Human 1	6, 9, 11
3	3	1	yeah	9	4	1	Human 1	8, 9, 11
2	2	1	got	9	4	1	Human 1	6, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	skills	12	10	1	Human 2	3, 12
2	2	1	with	13	2	1	Human 1	12, 13
2	2	1	working	13	2	1	Human 1	12, 13

