Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	have you ever had	11	6	1	Human 1	6, 11
2	2	3	how are you	2	2	1	Human 2	1, 2
4	4	2	hot chocolate	7	8	1	Human 1	6, 7, 11, 13
3	1	2	are you	4	4	1	Human 2	1, 2, 4
2	2	2	. it's	8	2	1	Human 2	7, 8
2	2	2	during cold	11	4	1	Human 1	8, 11
2	2	2	enjoy doing	9	2	1	Human 1	8, 9
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	i'm doing	3	2	1	Human 1	2, 3
2	2	2	you have	11	4	1	Human 1	8, 11
2	2	2	you like	7	4	1	Human 1	4, 7
10	4	1	you	3	11	1	Human 2	1, 2, 3, 4, 6, 7, 8, 9, 10, 11
7	4	1	have	9	10	2	Human 1	6, 8, 9, 10, 11, 13, 15
7	7	1	i	6	11	1	Human 2	5, 6, 7, 9, 10, 13, 15
7	6	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 9, 13, 15
5	1	1	doing	2	9	1	Human 2	1, 2, 3, 8, 9
5	5	1	for	9	8	1	Human 1	8, 9, 11, 13, 15
5	5	1	great	7	11	1	Human 1	2, 7, 8, 11, 12
5	1	1	hot	8	8	1	Human 1	6, 7, 8, 11, 13
5	3	1	like	7	8	2	Human 1	4, 6, 7, 9, 11
5	5	1	or	4	13	1	Human 2	3, 4, 5, 9, 15
4	4	1	and	11	6	1	Human 1	10, 11, 13, 15
4	1	1	chocolate	7	8	1	Human 1	6, 7, 11, 13
4	4	1	do	9	7	2	Human 1	4, 8, 9, 10
4	2	1	it's	7	6	1	Human 1	6, 7, 8, 11
4	4	1	to	12	12	1	Human 2	3, 12, 13, 14
3	3	1	but	10	5	1	Human 2	9, 10, 13
3	2	1	cold	9	4	1	Human 1	8, 9, 11
3	1	1	how	3	3	1	Human 2	1, 2, 3
3	3	1	so	8	5	1	Human 2	5, 8, 9
3	3	1	too	4	5	1	Human 2	3, 4, 7
2	2	1	anything	9	2	1	Human 1	8, 9
2	2	1	coffee	5	2	1	Human 1	4, 5
2	2	1	nights	11	4	1	Human 1	8, 11
2	2	1	tea	5	2	1	Human 1	4, 5
2	2	1	these	11	4	1	Human 1	8, 11
2	2	1	tubing	11	2	1	Human 1	10, 11

