Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	. have you been to	15	4	1	Human 1	12, 15
2	2	4	a very famous series	11	2	1	Human 1	10, 11
2	2	4	been to grand canyon	13	2	1	Human 1	12, 13
3	1	3	. have you	13	4	1	Human 1	12, 13, 15
2	2	3	have you seen	13	6	1	Human 1	8, 13
2	2	3	should give it	11	4	1	Human 1	8, 11
4	4	2	i have	8	9	1	Human 2	5, 8, 11, 13
3	1	2	should give	9	4	1	Human 1	8, 9, 11
3	3	2	you should	14	6	2	Human 2	9, 11, 14
2	2	2	a psychiatrist	10	2	1	Human 2	9, 10
2	1	2	grand canyon	13	2	1	Human 1	12, 13
2	2	2	movies and	5	2	1	Human 1	4, 5
2	2	2	really nice	13	2	1	Human 1	12, 13
2	2	2	recommendations for	5	2	1	Human 1	4, 5
2	2	2	trip .	15	4	1	Human 1	12, 15
12	5	1	you	3	15	1	Human 1	2, 3, 4, 5, 8, 9, 11, 12, 13, 14, 15, 16
9	4	1	have	3	14	1	Human 1	2, 3, 4, 5, 8, 11, 12, 13, 15
7	6	1	and	5	12	1	Human 1	4, 5, 7, 9, 12, 13, 15
6	4	1	a	10	8	2	Human 2	7, 9, 10, 11, 12, 14
6	3	1	i	4	11	1	Human 2	3, 4, 5, 8, 11, 13
5	3	1	for	5	14	2	Human 1	2, 4, 5, 10, 15
5	2	1	to	14	5	1	Human 1	12, 13, 14, 15, 16
4	4	1	about	7	6	1	Human 1	6, 7, 9, 11
4	4	1	any	3	12	1	Human 1	2, 3, 4, 13
4	4	1	great	10	7	1	Human 2	9, 10, 11, 15
4	4	1	is	7	7	1	Human 1	6, 7, 9, 12
4	2	1	nice	15	5	1	Human 1	12, 13, 15, 16
4	4	1	of	8	8	1	Human 2	7, 8, 12, 14
4	4	1	try	9	7	1	Human 1	8, 9, 11, 14
4	4	1	with	10	13	1	Human 2	3, 10, 14, 15
3	3	1	frasier	9	4	1	Human 1	8, 9, 11
3	3	1	friends	15	8	2	Human 1	8, 14, 15
3	1	1	it	14	7	1	Human 1	8, 11, 14
3	3	1	its	11	4	1	Human 1	10, 11, 13
3	2	1	seen	13	8	2	Human 1	6, 8, 13
3	1	1	series	10	5	1	Human 2	7, 10, 11
3	3	1	shows	5	10	1	Human 1	4, 5, 13
3	3	1	the	7	8	1	Human 1	4, 7, 11
3	1	1	very	10	3	1	Human 2	9, 10, 11
2	2	1	another	9	2	1	Human 1	8, 9
2	2	1	are	10	6	1	Human 2	5, 10
2	2	1	billions	7	2	1	Human 1	6, 7
2	2	1	called	11	2	1	Human 1	10, 11
2	2	1	drive	15	2	1	Human 1	14, 15
2	2	1	from	11	2	1	Human 1	10, 11
2	2	1	fun	15	4	1	Human 1	12, 15
2	2	1	group	15	2	1	Human 1	14, 15
2	2	1	here	5	2	1	Human 1	4, 5
2	2	1	his	10	2	1	Human 2	9, 10
2	2	1	it's	14	6	1	Human 2	9, 14
2	2	1	just	8	6	1	Human 2	3, 8
2	2	1	netflix	5	2	1	Human 1	4, 5
2	2	1	places	15	4	1	Human 1	12, 15
2	2	1	plans	3	2	1	Human 1	2, 3
2	2	1	sometime	15	2	1	Human 1	14, 15
2	2	1	there	15	2	1	Human 1	14, 15
2	2	1	vegas	15	4	1	Human 1	12, 15
2	2	1	watching	5	2	1	Human 1	4, 5

