Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	good advice for positivity	7	2	1	Human 1	6, 7
2	2	3	how are you	5	4	1	Human 1	2, 5
3	3	2	positive outlook	5	4	1	Human 1	4, 5, 7
2	2	2	. it's	7	2	1	Human 1	6, 7
2	2	2	about the	7	4	1	Human 1	4, 7
2	2	2	you have	7	2	1	Human 1	6, 7
5	2	1	you	3	6	1	Human 1	2, 3, 5, 6, 7
4	2	1	are	3	6	1	Human 1	2, 3, 5, 7
3	3	1	a	5	3	1	Human 1	4, 5, 6
3	2	1	good	7	4	2	Human 1	4, 6, 7
3	2	1	how	3	4	1	Human 1	2, 3, 5
3	3	1	i'm	4	5	1	Human 2	3, 4, 7
3	3	1	is	3	5	1	Human 1	2, 3, 6
3	3	1	very	5	4	1	Human 1	4, 5, 7
2	2	1	i	4	2	1	Human 2	3, 4
2	2	1	today	4	2	1	Human 2	3, 4
2	2	1	yes	7	2	1	Human 1	6, 7
2	2	1	your	7	6	1	Human 1	2, 7

