Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	9	hope you get your work done very soon !	7	2	1	Human 1	6, 7
4	2	6	hope you get your work done	9	6	1	Human 1	6, 7, 9, 11
5	1	4	hope you get your	13	8	1	Human 1	6, 7, 9, 11, 13
2	2	4	entire day for that	13	2	1	Human 1	12, 13
4	4	3	free weekend !	7	6	1	Human 1	6, 7, 9, 11
2	2	3	actually no idea	13	2	1	Human 1	12, 13
4	4	2	this weekend	9	12	1	Human 1	2, 9, 11, 13
4	4	2	very sunny	9	10	1	Human 1	4, 9, 11, 13
3	3	2	from here	11	4	1	Human 1	10, 11, 13
3	1	2	soon !	9	4	1	Human 1	6, 7, 9
2	2	2	, but	12	8	1	Human 2	5, 12
2	2	2	bay area	13	4	1	Human 1	10, 13
7	1	1	weekend	2	13	1	Human 2	1, 2, 6, 7, 9, 11, 13
7	2	1	you	4	11	1	Human 2	3, 4, 6, 7, 9, 11, 13
4	1	1	soon	11	6	1	Human 1	6, 7, 9, 11
3	1	1	bay	11	4	1	Human 1	10, 11, 13
3	1	1	but	13	9	1	Human 2	5, 12, 13
3	3	1	diablo	9	6	1	Human 1	8, 9, 13
3	3	1	drive	11	4	1	Human 1	10, 11, 13
3	1	1	for	12	13	1	Human 2	1, 12, 13
3	1	1	here	11	4	1	Human 1	10, 11, 13
3	3	1	hours	11	4	1	Human 1	10, 11, 13
3	3	1	still	11	4	1	Human 1	10, 11, 13
3	1	1	that	12	11	1	Human 2	3, 12, 13
3	3	1	the	12	12	2	Human 2	1, 5, 12
2	2	1	a	6	4	1	Human 2	3, 6
2	2	1	friends	5	4	1	Human 1	2, 5
2	2	1	hiking	3	2	1	Human 1	2, 3
2	2	1	i	8	4	1	Human 2	5, 8
2	2	1	in	10	6	1	Human 2	5, 10
2	2	1	might	5	4	1	Human 1	2, 5
2	2	1	take	13	2	1	Human 1	12, 13
2	2	1	visit	5	4	1	Human 1	2, 5
2	2	1	will	13	2	1	Human 1	12, 13

