Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	for adventures !	11	2	1	Human 1	10, 11
3	3	2	, but	10	6	2	Human 2	5, 7, 10
3	3	2	bull riding	13	4	1	Human 1	12, 13, 15
10	10	1	you	3	14	1	Human 1	2, 3, 4, 5, 7, 9, 11, 12, 13, 15
7	4	1	but	10	11	3	Human 2	5, 7, 9, 10, 11, 13, 15
7	7	1	like	7	12	1	Human 1	4, 7, 10, 11, 13, 14, 15
6	6	1	i	6	10	2	Human 2	3, 5, 6, 7, 10, 12
5	5	1	to	6	13	1	Human 2	3, 6, 9, 12, 15
4	2	1	for	13	6	1	Human 1	10, 11, 13, 15
4	4	1	oh	11	10	2	Human 1	4, 8, 11, 13
4	4	1	time	15	12	3	Human 1	4, 6, 10, 15
3	1	1	adventures	13	4	1	Human 1	10, 11, 13
3	3	1	exciting	11	6	1	Human 1	10, 11, 15
3	3	1	have	12	8	2	Human 2	5, 7, 12
3	3	1	if	6	5	1	Human 2	5, 6, 9
3	3	1	in	8	8	1	Human 2	5, 8, 12
3	3	1	life	9	3	1	Human 1	8, 9, 10
3	3	1	more	11	4	1	Human 1	10, 11, 13
3	3	1	the	9	8	1	Human 1	4, 9, 11
3	3	1	your	15	8	2	Human 1	8, 14, 15
2	2	1	do	12	6	1	Human 2	7, 12
2	2	1	friend	11	8	1	Human 1	4, 11
2	2	1	fun	5	2	1	Human 1	4, 5
2	2	1	going	11	6	1	Human 1	6, 11
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	indeed	15	6	1	Human 1	10, 15
2	2	1	interest	15	4	1	Human 1	12, 15
2	2	1	it	13	8	1	Human 1	6, 13
2	2	1	saturday	15	2	1	Human 1	14, 15

