Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	playing soccer and tennis	9	2	1	Human 1	8, 9
2	2	2	for those	13	6	1	Human 1	8, 13
2	2	2	i love	12	8	1	Human 2	5, 12
2	2	2	is a	12	6	1	Human 2	7, 12
2	2	2	love to	5	2	1	Human 1	4, 5
2	2	2	playing outside	11	2	1	Human 1	10, 11
2	2	2	singing karaoke	13	2	1	Human 1	12, 13
2	2	2	the best	11	4	1	Human 1	8, 11
7	6	1	and	6	9	1	Human 2	5, 6, 7, 8, 9, 11, 13
7	6	1	to	3	13	1	Human 1	2, 3, 4, 5, 7, 9, 14
6	6	1	great	6	11	1	Human 2	3, 6, 7, 9, 11, 13
6	4	1	i	6	10	2	Human 2	3, 5, 6, 8, 10, 12
6	6	1	yoga	7	8	1	Human 1	6, 7, 9, 10, 11, 13
6	6	1	you	3	12	1	Human 1	2, 3, 4, 6, 10, 13
5	1	1	playing	13	6	1	Human 1	8, 9, 10, 11, 13
4	2	1	a	10	6	2	Human 2	7, 9, 10, 12
4	4	1	are	9	12	1	Human 1	2, 9, 11, 13
4	2	1	for	9	6	1	Human 1	8, 9, 11, 13
4	2	1	is	8	6	1	Human 2	7, 8, 11, 12
4	1	1	love	13	10	1	Human 1	4, 5, 12, 13
4	2	1	the	9	6	1	Human 1	8, 9, 11, 13
4	2	1	those	8	9	1	Human 2	5, 8, 9, 13
3	3	1	here	4	3	1	Human 2	3, 4, 5
3	3	1	in	6	10	1	Human 2	5, 6, 14
3	3	1	not	9	4	1	Human 1	8, 9, 11
3	1	1	soccer	11	4	1	Human 1	8, 9, 11
2	2	1	about	7	2	1	Human 1	6, 7
2	2	1	become	7	2	1	Human 1	6, 7
2	2	1	cold	11	2	1	Human 1	10, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	just	11	2	1	Human 1	10, 11
2	2	1	things	6	2	1	Human 2	5, 6
2	2	1	well	5	4	1	Human 1	2, 5

