Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	i'm just an ai and	5	Human 2	9, 13
2	4	. what about you	3	Human 2	3, 5
4	2	. what	9	Human 2	3, 5, 7, 11
5	1	what	11	Human 2	1, 3, 5, 7, 11
4	1	you	11	Human 2	1, 3, 5, 11
3	1	a	7	Human 2	3, 5, 9
3	1	an	11	Human 2	3, 9, 13
3	1	and	7	Human 2	7, 9, 13
3	1	of	9	Human 2	1, 7, 9
3	1	one	7	Human 2	1, 5, 7
3	1	that's	5	Human 2	3, 5, 7
3	1	the	11	Human 2	1, 9, 11
3	1	would	5	Human 2	1, 3, 5
2	1	be	3	Human 2	1, 3
2	1	cream	3	Human 2	5, 7
2	1	do	3	Human 2	9, 11
2	1	food	5	Human 2	1, 5
2	1	had	9	Human 2	5, 13
2	1	have	5	Human 2	9, 13
2	1	i	9	Human 2	5, 13
2	1	if	5	Human 2	1, 5
2	1	interesting	9	Human 2	3, 11
2	1	is	3	Human 2	7, 9
2	1	not	5	Human 2	9, 13
2	1	something	9	Human 2	3, 11
2	1	to	9	Human 2	5, 13

