Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	been to grand canyon	15	4	1	Human 1	12, 15
2	2	4	have you been to	15	4	1	Human 1	12, 15
4	2	2	have you	13	8	2	Human 1	8, 12, 13, 15
2	2	2	, it's	15	2	1	Human 1	14, 15
2	2	2	a psychiatrist	10	2	1	Human 2	9, 10
2	1	2	grand canyon	15	4	1	Human 1	12, 15
2	2	2	had a	13	2	1	Human 1	12, 13
2	2	2	movies and	5	2	1	Human 1	4, 5
2	2	2	nice trip	13	2	1	Human 1	12, 13
9	6	1	you	3	15	1	Human 1	2, 3, 4, 8, 12, 13, 14, 15, 16
8	6	1	a	10	10	3	Human 2	5, 7, 9, 10, 11, 12, 13, 14
7	4	1	have	3	14	1	Human 1	2, 3, 4, 8, 12, 13, 15
5	3	1	and	7	9	1	Human 1	4, 5, 7, 9, 12
5	5	1	is	7	7	1	Human 1	6, 7, 9, 11, 12
4	4	1	i	4	6	1	Human 2	3, 4, 5, 8
4	4	1	netflix	5	10	1	Human 1	4, 5, 9, 13
4	4	1	of	13	7	2	Human 1	8, 12, 13, 14
4	4	1	series	10	7	2	Human 2	7, 9, 10, 13
4	2	1	to	15	5	2	Human 1	12, 14, 15, 16
3	3	1	any	13	12	2	Human 1	2, 4, 13
3	3	1	are	10	9	1	Human 2	5, 10, 13
3	3	1	frasier	9	4	1	Human 1	8, 9, 11
3	3	1	great	10	3	1	Human 2	9, 10, 11
3	1	1	it's	14	7	1	Human 2	9, 14, 15
3	3	1	new	12	7	1	Human 2	7, 12, 13
3	1	1	nice	16	5	1	Human 1	12, 13, 16
3	3	1	the	7	10	1	Human 1	4, 7, 13
3	3	1	there	14	4	2	Human 2	11, 13, 14
3	3	1	try	11	7	1	Human 1	8, 11, 14
2	2	1	about	9	4	1	Human 1	6, 9
2	2	1	another	9	2	1	Human 1	8, 9
2	2	1	give	11	4	1	Human 1	8, 11
2	2	1	here	5	2	1	Human 1	4, 5
2	2	1	his	10	2	1	Human 2	9, 10
2	2	1	holiday	3	2	1	Human 1	2, 3
2	2	1	just	8	6	1	Human 2	3, 8
2	2	1	or	14	12	1	Human 2	3, 14
2	2	1	plans	3	2	1	Human 1	2, 3
2	2	1	shows	5	2	1	Human 1	4, 5
2	2	1	what	6	4	1	Human 2	3, 6

