Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	you can practice	15	2	1	Human 1	14, 15
2	2	2	brain surgeon	11	2	1	Human 1	10, 11
2	2	2	high school	9	2	1	Human 1	8, 9
2	2	2	i think	13	2	1	Human 1	12, 13
2	2	2	it was	16	12	1	Human 2	5, 16
7	7	1	biology	7	12	1	Human 1	6, 7, 9, 11, 13, 15, 17
7	7	1	to	16	18	3	Human 2	3, 7, 9, 16, 18, 19, 20
6	6	1	and	18	15	4	Human 2	5, 11, 13, 17, 18, 19
6	6	1	be	9	13	1	Human 1	6, 9, 10, 16, 17, 18
6	4	1	can	14	11	3	Human 2	7, 9, 13, 14, 15, 17
6	6	1	i'm	3	18	1	Human 1	2, 3, 5, 6, 7, 19
6	4	1	you	14	18	1	Human 2	3, 14, 15, 16, 19, 20
5	5	1	a	7	15	2	Human 1	4, 6, 7, 10, 18
5	3	1	i	10	8	1	Human 2	9, 10, 12, 13, 16
5	3	1	it	16	17	3	Human 2	1, 5, 11, 16, 17
4	4	1	for	18	15	2	Human 2	5, 11, 18, 19
4	4	1	is	14	10	3	Human 2	5, 7, 11, 14
4	4	1	the	18	11	2	Human 2	9, 11, 18, 19
3	3	1	enjoy	19	3	1	Human 1	18, 19, 20
3	3	1	of	15	5	1	Human 1	12, 15, 16
3	1	1	practice	17	4	1	Human 1	14, 15, 17
3	1	1	school	18	11	1	Human 1	8, 9, 18
3	3	1	so	13	18	1	Human 1	2, 13, 19
3	3	1	that	14	10	1	Human 2	7, 14, 16
3	3	1	try	19	5	1	Human 1	16, 19, 20
3	1	1	was	5	13	1	Human 1	4, 5, 16
2	2	1	about	18	10	1	Human 2	9, 18
2	2	1	an	20	14	1	Human 2	7, 20
2	1	1	brain	11	2	1	Human 1	10, 11
2	2	1	even	18	4	1	Human 2	15, 18
2	2	1	have	17	2	1	Human 1	16, 17
2	2	1	homework	5	2	1	Human 1	4, 5
2	2	1	journey	19	2	1	Human 1	18, 19
2	2	1	someday	7	2	1	Human 1	6, 7
2	2	1	this	19	2	1	Human 1	18, 19
2	2	1	too	18	6	1	Human 2	13, 18
2	2	1	with	17	2	1	Human 1	16, 17
2	2	1	yeah	13	10	1	Human 1	4, 13

