Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	hope you do well next	13	2	1	Human 1	12, 13
4	4	3	. can you	5	10	1	Human 1	2, 5, 7, 11
3	3	3	this will be	11	4	1	Human 1	10, 11, 13
2	2	3	do you have	4	2	1	Human 2	3, 4
2	2	3	the course content	13	4	1	Human 1	10, 13
2	2	3	think the syllabus	9	2	1	Human 1	8, 9
5	1	2	can you	3	10	1	Human 1	2, 3, 5, 7, 11
4	2	2	do you	9	9	1	Human 2	3, 4, 9, 11
3	3	2	may be	9	4	1	Human 1	8, 9, 11
3	3	2	very hectic	11	4	1	Human 1	10, 11, 13
2	2	2	! but	9	2	1	Human 1	8, 9
2	2	2	in person	5	2	1	Human 1	4, 5
2	2	2	last week	3	2	1	Human 1	2, 3
2	2	2	pretty cool	13	2	1	Human 1	12, 13
2	2	2	test .	7	2	1	Human 1	6, 7
11	9	1	the	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13
10	7	1	you	3	12	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 12, 13
7	1	1	do	10	11	1	Human 2	3, 4, 9, 10, 11, 12, 13
6	1	1	be	8	9	1	Human 2	5, 8, 9, 10, 11, 13
6	6	1	concepts	3	10	1	Human 1	2, 3, 5, 7, 9, 11
6	6	1	for	6	9	1	Human 2	5, 6, 7, 9, 11, 13
6	5	1	this	5	10	1	Human 1	4, 5, 7, 10, 11, 13
6	6	1	to	5	9	2	Human 1	2, 4, 5, 7, 8, 10
5	3	1	week	5	11	1	Human 1	2, 3, 5, 7, 12
4	2	1	have	6	7	1	Human 2	3, 4, 6, 9
4	4	1	help	3	6	1	Human 1	2, 3, 5, 7
4	4	1	sure	6	5	1	Human 2	5, 6, 7, 9
4	2	1	think	9	8	2	Human 1	4, 8, 9, 11
4	4	1	time	5	4	1	Human 1	4, 5, 6, 7
3	1	1	course	10	11	1	Human 2	3, 10, 13
3	1	1	last	4	3	1	Human 1	2, 3, 4
3	1	1	may	9	4	1	Human 1	8, 9, 11
3	3	1	me	5	6	1	Human 1	2, 5, 7
3	3	1	november	11	4	1	Human 1	10, 11, 13
3	1	1	test	9	4	1	Human 1	6, 7, 9
3	3	1	understand	5	6	1	Human 1	2, 5, 7
3	3	1	up	8	10	1	Human 2	1, 8, 10
3	1	1	very	11	4	1	Human 1	10, 11, 13
3	3	1	with	10	11	1	Human 2	3, 10, 13
3	3	1	your	7	4	1	Human 1	6, 7, 9
2	2	1	best	7	4	1	Human 1	4, 7
2	2	1	cover	9	2	1	Human 1	8, 9
2	2	1	lectures	3	2	1	Human 1	2, 3
2	2	1	of	6	4	1	Human 2	3, 6
2	2	1	some	3	2	1	Human 1	2, 3
2	2	1	though	13	4	1	Human 1	10, 13

