Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i just drank	3	2	1	Human 1	2, 3
4	4	2	i tried	9	6	1	Human 1	8, 9, 11, 13
4	4	2	that sounds	11	6	1	Human 1	10, 11, 13, 15
2	2	2	. i	9	8	1	Human 1	2, 9
2	2	2	are pretty	7	2	1	Human 1	6, 7
2	2	2	lol i	9	2	1	Human 1	8, 9
2	2	2	pretty good	5	4	1	Human 1	2, 5
2	2	2	that was	9	2	1	Human 1	8, 9
2	2	2	this new	5	4	1	Human 1	2, 5
8	3	1	i	3	12	1	Human 1	2, 3, 5, 6, 8, 9, 11, 13
7	3	1	that	9	8	1	Human 1	8, 9, 10, 11, 12, 13, 15
6	4	1	this	3	8	1	Human 1	2, 3, 5, 7, 8, 9
6	6	1	watermelon	5	10	1	Human 1	4, 5, 7, 9, 11, 13
5	4	1	good	3	12	1	Human 1	2, 3, 5, 12, 13
5	3	1	lol	13	8	1	Human 1	8, 9, 13, 14, 15
5	1	1	pretty	10	9	1	Human 1	2, 5, 6, 7, 10
5	5	1	some	9	8	1	Human 1	6, 9, 11, 12, 13
5	4	1	was	8	9	1	Human 2	5, 8, 9, 11, 13
4	3	1	just	3	6	1	Human 1	2, 3, 5, 7
4	4	1	weird	9	6	1	Human 1	8, 9, 11, 13
4	4	1	yeah	7	8	1	Human 1	6, 7, 9, 13
3	1	1	are	6	7	1	Human 2	1, 6, 7
3	3	1	you	12	12	2	Human 2	1, 7, 12
2	2	1	a	12	10	1	Human 2	3, 12
2	2	1	me	12	2	1	Human 2	11, 12
2	2	1	see	7	2	1	Human 1	6, 7
2	2	1	so	3	2	1	Human 1	2, 3
2	2	1	strange	9	4	1	Human 1	6, 9
2	2	1	tasty	15	6	1	Human 1	10, 15
2	2	1	to	12	2	1	Human 2	11, 12
2	2	1	water	3	2	1	Human 1	2, 3

