Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	. where did you grow up ?	11	2	1	Human 1	10, 11
2	2	3	believe in miracles	4	4	1	Human 2	1, 4
2	2	3	lacking things .	13	4	1	Human 1	10, 13
2	2	3	promoted next cycle	5	2	1	Human 1	4, 5
3	1	2	. where	13	4	1	Human 1	10, 11, 13
3	1	2	next cycle	7	4	1	Human 1	4, 5, 7
2	2	2	. it's	6	4	1	Human 2	3, 6
2	2	2	. you	9	6	1	Human 1	4, 9
2	2	2	grew up	13	4	1	Human 1	10, 13
2	2	2	many people	7	6	1	Human 1	2, 7
2	2	2	not sure	11	2	1	Human 1	10, 11
8	6	1	it's	4	11	1	Human 2	3, 4, 5, 6, 7, 9, 11, 13
8	6	1	you	4	13	1	Human 2	1, 4, 6, 7, 9, 10, 11, 13
6	4	1	not	6	9	1	Human 2	5, 6, 7, 10, 11, 13
5	5	1	about	7	8	1	Human 1	6, 7, 9, 11, 13
5	3	1	in	5	10	1	Human 2	1, 4, 5, 7, 10
5	3	1	many	3	6	1	Human 1	2, 3, 4, 5, 7
5	5	1	the	7	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	values	7	8	1	Human 1	6, 7, 9, 11, 13
4	4	1	can	4	7	1	Human 2	3, 4, 5, 9
4	4	1	i	3	5	1	Human 1	2, 3, 4, 6
4	2	1	people	3	9	1	Human 1	2, 3, 7, 10
4	4	1	to	10	9	2	Human 2	3, 5, 10, 11
4	1	1	up	11	6	2	Human 1	8, 10, 11, 13
3	3	1	and	7	4	1	Human 1	6, 7, 9
3	3	1	by	12	3	1	Human 2	11, 12, 13
3	3	1	electricity	9	6	1	Human 1	8, 9, 13
3	1	1	miracles	5	5	1	Human 2	1, 4, 5
3	3	1	of	9	6	2	Human 1	4, 6, 9
3	3	1	shaping	7	4	1	Human 1	6, 7, 9
3	3	1	through	7	4	1	Human 1	6, 7, 9
3	3	1	what	7	4	1	Human 1	6, 7, 9
3	3	1	with	11	4	1	Human 1	10, 11, 13
2	2	1	general	11	2	1	Human 1	10, 11
2	2	1	have	9	2	1	Human 1	8, 9
2	2	1	if	4	2	1	Human 2	3, 4
2	2	1	means	13	8	1	Human 1	6, 13
2	2	1	might	9	6	1	Human 1	4, 9
2	1	1	things	13	4	1	Human 1	10, 13

