Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	for road trips	9	2	1	Human 1	8, 9
2	2	3	tried learning spanish	11	2	1	Human 1	10, 11
2	2	3	yes , actually	5	4	1	Human 1	2, 5
3	1	2	road trips	11	4	1	Human 1	8, 9, 11
2	2	2	perfect for	11	4	1	Human 1	8, 11
2	2	2	sounds fun	7	2	1	Human 1	6, 7
2	2	2	sounds great	9	2	1	Human 1	8, 9
2	2	2	will just	7	2	1	Human 1	6, 7
7	4	1	for	4	9	1	Human 2	3, 4, 5, 7, 8, 9, 11
7	7	1	you	4	12	2	Human 2	1, 3, 4, 6, 7, 11, 12
6	6	1	and	6	8	1	Human 2	5, 6, 7, 9, 11, 12
5	5	1	the	7	9	2	Human 1	4, 6, 7, 11, 12
5	5	1	weekend	5	9	1	Human 1	4, 5, 7, 9, 12
4	4	1	are	5	8	1	Human 1	4, 5, 7, 11
4	2	1	fun	5	4	1	Human 1	4, 5, 6, 7
4	4	1	i	6	8	1	Human 2	3, 6, 8, 10
4	4	1	your	2	12	1	Human 2	1, 2, 7, 12
3	3	1	doing	4	4	2	Human 2	1, 3, 4
3	1	1	great	11	4	1	Human 1	8, 9, 11
3	1	1	perfect	9	4	1	Human 1	8, 9, 11
3	3	1	that	7	8	1	Human 1	4, 7, 11
3	3	1	with	10	10	2	Human 2	1, 5, 10
2	2	1	a	5	4	1	Human 1	2, 5
2	2	1	busy	2	2	1	Human 2	1, 2
2	2	1	german	11	2	1	Human 1	10, 11
2	2	1	having	5	2	1	Human 1	4, 5
2	2	1	how's	7	6	1	Human 1	2, 7
2	2	1	it's	11	4	1	Human 1	8, 11
2	2	1	plan	7	2	1	Human 1	6, 7
2	2	1	plans	9	6	1	Human 1	4, 9
2	2	1	spain	11	4	1	Human 1	8, 11
2	2	1	thanks	12	10	1	Human 2	3, 12
2	2	1	too	11	2	1	Human 1	10, 11
2	2	1	well	12	10	1	Human 2	3, 12

