Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	i forgot where it was	9	2	1	Human 1	8, 9
2	2	5	years ago . it's quite	7	2	1	Human 1	6, 7
2	2	4	i have a couple	9	4	1	Human 1	6, 9
3	1	3	i have a	11	6	1	Human 1	6, 9, 11
3	3	3	i'm going to	11	3	1	Human 1	10, 11, 12
3	1	3	years ago .	9	4	1	Human 1	6, 7, 9
2	2	3	, i'm going	13	2	1	Human 1	12, 13
4	1	2	i have	7	6	1	Human 1	6, 7, 9, 11
2	2	2	massage first	17	6	1	Human 1	12, 17
2	2	2	talk to	17	2	1	Human 1	16, 17
2	2	2	this weekend	5	4	1	Human 1	2, 5
2	2	2	to get	12	6	1	Human 2	7, 12
2	2	2	to you	16	6	1	Human 2	11, 16
2	2	2	unique experience	7	2	1	Human 1	6, 7
2	2	2	you should	17	2	1	Human 1	16, 17
6	4	1	a	9	11	1	Human 1	6, 9, 10, 11, 12, 16
6	3	1	i	8	12	1	Human 1	6, 7, 8, 9, 11, 17
5	1	1	going	10	5	1	Human 2	9, 10, 11, 12, 13
5	1	1	have	13	8	1	Human 1	6, 7, 9, 11, 13
5	2	1	you	11	8	1	Human 1	10, 11, 15, 16, 17
4	1	1	i'm	11	4	1	Human 1	10, 11, 12, 13
4	2	1	it's	9	11	1	Human 1	6, 7, 9, 16
3	3	1	and	10	5	1	Human 2	9, 10, 13
3	1	1	first	13	6	1	Human 1	12, 13, 17
3	1	1	get	17	11	1	Human 2	7, 12, 17
3	3	1	it	8	3	1	Human 2	7, 8, 9
3	1	1	this	7	6	1	Human 1	2, 5, 7
3	1	1	weekend	3	4	1	Human 1	2, 3, 5
3	3	1	ziplining	5	4	1	Human 1	4, 5, 7
2	2	1	after	17	2	1	Human 1	16, 17
2	2	1	any	9	8	1	Human 1	2, 9
2	2	1	kind	15	2	1	Human 1	14, 15
2	2	1	later	17	2	1	Human 1	16, 17
2	2	1	local	9	2	1	Human 1	8, 9
2	2	1	question	11	2	1	Human 1	10, 11
2	1	1	should	17	2	1	Human 1	16, 17
2	1	1	talk	17	2	1	Human 1	16, 17

