Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	thanksgiving is	6	4	2	Human 2	3, 5, 6
3	3	2	the best	12	3	1	Human 2	11, 12, 13
2	2	2	, and	10	2	1	Human 2	9, 10
2	2	2	a discount	13	4	1	Human 1	10, 13
2	2	2	excitement levels	9	2	1	Human 1	8, 9
2	2	2	for a	13	2	1	Human 1	12, 13
2	2	2	great !	13	10	1	Human 1	4, 13
2	2	2	talking about	3	2	1	Human 1	2, 3
2	2	2	with the	9	4	1	Human 1	6, 9
10	7	1	the	6	13	2	Human 2	1, 3, 6, 7, 8, 9, 10, 11, 12, 13
9	8	1	for	5	10	1	Human 1	4, 5, 7, 8, 9, 10, 11, 12, 13
7	5	1	a	10	11	4	Human 2	3, 5, 7, 9, 10, 12, 13
7	7	1	i	3	13	1	Human 1	2, 3, 6, 8, 10, 12, 14
6	4	1	about	2	13	1	Human 2	1, 2, 3, 6, 11, 13
5	2	1	is	11	11	2	Human 2	3, 5, 6, 11, 13
5	2	1	thanksgiving	3	5	1	Human 1	2, 3, 4, 5, 6
4	3	1	and	10	9	2	Human 2	3, 9, 10, 11
4	4	1	christmas	9	6	1	Human 1	8, 9, 11, 13
4	4	1	family	6	7	1	Human 2	3, 6, 7, 9
4	4	1	some	11	5	1	Human 1	10, 11, 13, 14
4	4	1	what	8	11	1	Human 2	3, 8, 11, 13
4	2	1	with	6	12	1	Human 2	3, 6, 9, 14
3	1	1	great	4	11	1	Human 2	3, 4, 13
3	3	1	of	5	12	1	Human 1	2, 5, 13
3	3	1	to	3	4	1	Human 1	2, 3, 5
2	2	1	are	9	8	1	Human 1	2, 9
2	2	1	be	8	2	1	Human 2	7, 8
2	2	1	can	14	8	1	Human 2	7, 14
2	2	1	price	13	2	1	Human 1	12, 13
2	2	1	shopping	13	12	1	Human 1	2, 13
2	2	1	suit	13	2	1	Human 1	12, 13
2	2	1	true	7	2	1	Human 1	6, 7
2	2	1	yes	8	6	1	Human 2	3, 8

