Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	3	for the holidays	11	8	3	Human 1	4, 6, 8, 11
2	2	3	! i like	17	4	1	Human 1	14, 17
6	2	2	for the	12	12	3	Human 1	4, 6, 8, 11, 12, 15
5	5	2	. i	7	11	1	Human 1	4, 7, 12, 13, 14
4	2	2	! i	6	15	1	Human 2	3, 6, 14, 17
4	1	2	the holidays	11	8	3	Human 1	4, 6, 8, 11
3	3	2	, but	15	10	2	Human 1	6, 14, 15
3	1	2	i like	15	4	1	Human 1	14, 15, 17
2	2	2	christmas tree	17	8	1	Human 1	10, 17
2	2	2	for asking	3	2	1	Human 1	2, 3
2	2	2	i hope	18	6	1	Human 2	13, 18
2	2	2	i know	7	2	1	Human 1	6, 7
2	2	2	to do	14	4	1	Human 2	11, 14
2	2	2	tree .	18	6	1	Human 2	13, 18
2	2	2	want to	11	8	1	Human 1	4, 11
13	7	1	i	4	16	1	Human 2	3, 4, 5, 6, 7, 8, 11, 12, 13, 14, 15, 17, 18
13	9	1	the	4	17	2	Human 2	1, 3, 4, 6, 7, 8, 9, 11, 12, 13, 14, 15, 17
9	1	1	for	2	15	1	Human 2	1, 2, 3, 4, 6, 8, 11, 12, 15
7	7	1	and	5	14	1	Human 1	4, 5, 7, 10, 14, 15, 17
6	6	1	a	4	16	1	Human 2	3, 4, 6, 12, 14, 18
6	6	1	is	13	8	2	Human 1	10, 12, 13, 14, 16, 17
6	5	1	to	7	11	2	Human 1	4, 6, 7, 9, 11, 14
6	2	1	tree	13	9	2	Human 1	10, 12, 13, 14, 17, 18
6	6	1	you	4	16	1	Human 2	3, 4, 5, 9, 11, 18
5	2	1	but	15	12	3	Human 1	6, 8, 14, 15, 17
5	2	1	like	13	6	1	Human 1	12, 13, 14, 15, 17
5	5	1	of	4	15	1	Human 2	3, 4, 6, 9, 17
5	5	1	that	12	9	1	Human 2	9, 12, 13, 15, 17
4	4	1	glad	7	8	1	Human 1	4, 7, 9, 11
4	4	1	i'm	7	10	1	Human 1	6, 7, 9, 15
4	4	1	with	5	11	1	Human 1	4, 5, 7, 14
3	1	1	christmas	17	8	2	Human 1	10, 14, 17
3	3	1	come	9	8	1	Human 1	8, 9, 15
3	3	1	day	2	7	1	Human 2	1, 2, 7
3	3	1	going	4	4	2	Human 2	1, 3, 4
3	3	1	great	18	16	2	Human 2	3, 9, 18
3	3	1	just	5	11	1	Human 1	4, 5, 14
3	3	1	my	16	12	2	Human 2	5, 7, 16
3	3	1	they	16	4	2	Human 2	13, 15, 16
3	3	1	was	7	9	1	Human 1	4, 7, 12
3	3	1	we	10	4	1	Human 2	9, 10, 12
3	3	1	well	3	4	1	Human 1	2, 3, 5
2	1	1	do	14	4	1	Human 2	11, 14
2	2	1	good	16	10	1	Human 2	7, 16
2	2	1	how	5	4	1	Human 1	2, 5
2	2	1	it	17	4	1	Human 1	14, 17
2	2	1	lights	15	6	1	Human 1	10, 15
2	2	1	me	8	2	1	Human 2	7, 8
2	2	1	nice	18	6	1	Human 2	13, 18
2	2	1	not	15	2	1	Human 1	14, 15
2	2	1	oh	14	14	1	Human 2	1, 14
2	2	1	one	15	4	1	Human 1	12, 15
2	2	1	sick	7	4	1	Human 1	4, 7
2	2	1	trees	15	2	1	Human 1	14, 15
2	2	1	up	15	6	1	Human 1	10, 15
2	2	1	visit	9	2	1	Human 1	8, 9
2	2	1	yes	10	2	1	Human 2	9, 10

