Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	not happy ending	15	2	1	Human 1	14, 15
4	4	2	what happened	13	8	1	Human 1	10, 13, 15, 17
3	3	2	, but	7	6	1	Human 1	6, 7, 11
3	3	2	, so	14	12	2	Human 2	3, 9, 14
3	3	2	. i	7	12	1	Human 1	4, 7, 15
2	2	2	, only	13	2	1	Human 1	12, 13
2	2	2	are you	2	2	1	Human 2	1, 2
2	2	2	but it's	17	12	1	Human 1	6, 17
2	2	2	but never	13	4	1	Human 1	10, 13
2	2	2	it's not	17	4	1	Human 1	14, 17
2	2	2	outside work	7	2	1	Human 1	6, 7
2	2	2	terminators movies	11	2	1	Human 1	10, 11
2	2	2	the details	17	6	1	Human 1	12, 17
2	2	2	the end	13	2	1	Human 1	12, 13
10	8	1	you	5	17	1	Human 2	1, 2, 5, 6, 8, 9, 11, 15, 16, 17
9	3	1	but	6	15	1	Human 2	3, 6, 7, 9, 10, 11, 13, 15, 17
9	6	1	i	4	15	1	Human 2	3, 4, 7, 9, 10, 12, 15, 16, 17
8	8	1	i'm	3	16	1	Human 1	2, 3, 5, 7, 9, 11, 13, 17
8	4	1	what	9	16	2	Human 1	2, 6, 9, 10, 11, 13, 15, 17
4	2	1	are	5	11	1	Human 2	1, 2, 5, 11
4	4	1	enjoy	7	12	1	Human 1	6, 7, 9, 17
4	1	1	it's	17	12	3	Human 1	6, 12, 14, 17
4	2	1	movies	9	4	1	Human 1	8, 9, 10, 11
4	1	1	so	8	12	1	Human 2	3, 8, 9, 14
4	2	1	the	13	6	1	Human 1	12, 13, 15, 17
3	3	1	doing	2	6	1	Human 2	1, 2, 6
3	3	1	it	16	4	2	Human 2	13, 15, 16
3	3	1	like	9	10	1	Human 1	8, 9, 17
3	1	1	never	17	8	1	Human 1	10, 13, 17
3	1	1	only	15	4	1	Human 1	12, 13, 15
3	1	1	outside	11	6	1	Human 1	6, 7, 11
3	3	1	that	12	9	1	Human 2	5, 12, 13
3	3	1	that's	7	8	1	Human 1	4, 7, 11
3	3	1	there	11	4	1	Human 1	10, 11, 13
3	3	1	up	5	4	2	Human 1	2, 4, 5
2	2	1	action	11	4	1	Human 1	8, 11
2	2	1	already	5	2	1	Human 1	4, 5
2	2	1	cleaning	5	2	1	Human 1	4, 5
2	2	1	do	9	4	1	Human 1	6, 9
2	2	1	emails	5	2	1	Human 1	4, 5
2	2	1	full	11	2	1	Human 1	10, 11
2	2	1	gave	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	of	11	2	1	Human 1	10, 11
2	2	1	on	15	12	1	Human 1	4, 15
2	2	1	spoil	17	2	1	Human 1	16, 17
2	2	1	sure	15	4	1	Human 1	12, 15
2	2	1	then	17	2	1	Human 1	16, 17

