Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	, how	4	4	1	Human 2	1, 4
7	7	1	and	4	13	1	Human 2	3, 4, 5, 12, 13, 14, 15
7	7	1	i	5	12	1	Human 1	2, 5, 7, 8, 9, 10, 13
6	6	1	if	6	10	1	Human 2	3, 6, 7, 9, 11, 12
5	5	1	a	3	6	1	Human 1	2, 3, 4, 5, 7
5	5	1	to	8	9	2	Human 2	3, 5, 8, 9, 11
5	5	1	you	6	13	1	Human 2	1, 6, 8, 12, 13
5	5	1	zipline	9	8	1	Human 1	8, 9, 13, 14, 15
4	4	1	don't	14	10	3	Human 2	5, 7, 13, 14
4	4	1	i'm	3	9	1	Human 1	2, 3, 5, 10
4	4	1	vacation	7	10	1	Human 1	6, 7, 9, 15
3	3	1	are	8	11	1	Human 2	1, 8, 11
3	3	1	just	11	8	2	Human 1	4, 10, 11
3	3	1	your	13	12	1	Human 1	4, 13, 15
2	2	1	about	11	2	1	Human 1	10, 11
2	2	1	can	13	6	1	Human 1	8, 13
2	2	1	could	7	2	1	Human 1	6, 7
2	2	1	day	5	2	1	Human 1	4, 5
2	2	1	idea	13	10	1	Human 1	4, 13
2	2	1	in	8	2	1	Human 2	7, 8
2	2	1	is	15	12	1	Human 1	4, 15
2	2	1	on	9	4	1	Human 1	6, 9
2	2	1	so	5	2	1	Human 1	4, 5

