Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	, i	3	Human 2	7, 9
2	2	i'm just	7	Human 2	3, 9
2	2	today ?	9	Human 2	3, 11
2	2	😊 what	3	Human 2	3, 5
5	1	to	11	Human 2	1, 3, 5, 7, 11
5	1	what	11	Human 2	3, 5, 9, 11, 13
4	1	a	13	Human 2	1, 5, 7, 13
4	1	just	7	Human 2	3, 5, 7, 9
4	1	you	11	Human 2	1, 3, 9, 11
3	1	are	5	Human 2	9, 11, 13
3	1	i	7	Human 2	3, 7, 9
3	1	i'm	9	Human 2	3, 9, 11
3	1	the	9	Human 2	5, 11, 13
3	1	with	11	Human 2	1, 3, 11
2	1	can	5	Human 2	3, 7
2	1	day	7	Human 2	1, 7
2	1	for	5	Human 2	7, 11
2	1	have	3	Human 2	3, 5
2	1	is	9	Human 2	5, 13
2	1	it's	13	Human 2	1, 13
2	1	like	5	Human 2	9, 13
2	1	love	3	Human 2	9, 11
2	1	movie	3	Human 2	11, 13
2	1	movies	3	Human 2	9, 11
2	1	your	5	Human 2	5, 9

